5756,25.16,34.6
5757,198.33,-304.67
5757,200.89,-349.58
5759,25.16,34.46
5760,25.15,34.43
5761,25.16,34.4
5762,25.18,34.43
5763,25.17,34.46
5764,25.16,34.36
5765,25.17,34.4
5766,25.17,34.46
5767,25.18,34.43
5768,25.19,34.46
5769,25.18,34.53
5770,25.18,34.53
5771,25.17,34.66
5772,25.18,34.73
5773,25.17,34.73
5774,25.19,34.8
5775,25.17,34.86
5776,25.16,34.86
5777,25.17,34.7
5778,25.18,34.6
5779,25.17,34.6
5780,25.18,34.6
5781,25.18,34.8
5782,25.16,34.8
5783,25.15,34.6
5784,25.16,34.66
5785,25.18,34.73
5786,25.16,34.7
5787,25.16,34.8
5788,25.16,34.8
5789,25.18,34.73
5790,25.16,34.7
5791,25.17,34.66
5792,25.16,34.73
5793,25.14,34.8
5794,25.16,34.76
5795,25.18,34.8
5796,25.16,34.8
5797,25.17,34.8
5798,25.17,34.8
5799,25.17,34.8
5800,25.16,34.8
5801,25.16,34.93
5802,25.16,34.93
5803,25.16,34.93
5804,25.15,34.93
5805,25.16,34.86
5806,25.14,34.96
5807,25.14,34.93
5808,25.15,35
5809,25.15,34.86
5810,25.15,34.86
5811,25.15,34.86
5812,25.18,34.86
5813,25.18,34.83
5814,25.17,34.93
5815,25.17,34.86
5816,25.17,34.86
5817,25.17,34.9
5818,25.16,34.86
5819,25.17,34.73
5820,25.16,34.8
5821,25.18,34.8
5822,25.16,34.93
5823,25.15,34.96
5824,25.16,35
5825,25.16,35.03
5826,25.16,35.06
5827,25.16,35.06
5828,25.17,35.26
5829,25.19,35.2
5830,25.18,35.13
5831,25.18,35.26
5832,25.18,35.26
5833,25.17,35.33
5834,25.17,35.4
5835,25.16,35.46
5836,25.16,35.53
5837,25.17,35.3
5838,25.16,35.13
5839,25.18,35.16
5840,25.18,35.16
5841,25.18,35.16
5842,25.19,35.06
5843,25.17,35.1
5844,25.17,35.1
5845,25.14,35.16
5846,25.15,35.13
5847,25.16,35.2
5848,25.17,35.26
5849,25.16,35.23
5850,25.17,35.26
5851,25.15,35.4
5852,25.14,35.46
5853,25.17,35.4
5854,25.18,35.26
5855,25.17,35.2
5856,25.17,35.2
5857,25.17,35.33
5858,25.17,35.53
5859,25.18,35.53
5860,25.16,35.53
5861,25.15,35.56
5862,25.16,35.6
5863,25.17,35.6
5864,25.17,35.46
5865,25.19,35.36
5866,25.2,35.13
5867,25.2,35
5868,25.17,35
5869,25.16,35.23
5870,25.18,35.33
5871,25.16,35.33
5872,25.16,35.3
5873,25.17,35.33
5874,25.16,35.4
5875,25.16,35.43
5876,25.16,35.36
5877,25.17,35.3
5878,25.18,35.2
5879,25.18,35.2
5880,25.18,35.26
5881,25.17,35.3
5882,25.19,35.16
5883,25.18,35.13
5884,25.17,35.13
5885,25.15,35.43
5886,25.14,36.03
5887,25.11,36.39
5888,25.09,36.46
5889,25.1,36.53
5890,25.1,36.59
5891,25.12,36.66
5892,25.14,36.46
5893,25.15,36.23
5894,25.17,36.13
5895,25.17,35.99
5896,25.18,36.06
5897,25.18,36.13
5899,25.18,36.03
5900,25.19,35.96
5901,25.2,35.93
5902,25.2,35.86
5903,25.19,35.73
5904,25.18,35.73
5905,25.2,35.66
5906,25.19,35.56
5907,25.2,35.4
5908,25.2,35.3
5909,25.2,35.2
5910,25.2,35.13
5911,25.22,35.23
5912,25.2,35.4
5913,25.19,35.73
5914,25.18,35.53
5915,25.2,35.5
5916,25.2,35.56
5917,25.21,35.56
5918,25.2,35.33
5919,25.21,35.13
5920,25.2,35.13
5921,25.21,35.1
5922,25.22,35.06
5923,25.22,35.06
5924,25.2,34.86
5925,25.2,34.8
5926,25.2,34.86
5927,25.21,34.76
5928,25.19,34.7
5929,25.19,34.7
5930,25.19,34.56
5931,25.2,34.6
5932,25.2,34.56
5933,25.2,34.53
5934,25.21,34.5
5935,25.22,34.46
5936,25.21,34.43
5937,25.22,34.56
5938,25.22,34.63
5939,25.22,34.6
5940,25.23,34.53
5941,25.23,34.5
5942,25.23,34.6
5943,25.2,34.43
5944,25.19,34.46
5945,25.2,34.6
5946,25.2,34.8
5947,25.2,34.73
5948,25.19,34.66
5949,25.21,34.73
5950,25.21,34.73
5951,25.21,34.6
5952,25.22,34.6
5953,25.22,34.66
5954,25.21,34.8
5955,25.18,34.93
5956,25.18,35.03
5957,25.17,35.26
5958,25.16,35.69
5959,25.18,35.89
5960,25.18,35.93
5961,25.2,35.96
5962,25.2,35.79
5963,25.21,35.6
5964,25.2,35.56
5965,25.21,35.53
5966,25.2,35.56
5967,25.2,35.56
5968,25.2,35.66
5969,25.21,35.6
5970,25.21,35.6
5971,25.22,35.6
5972,25.2,35.66
5973,25.22,35.66
5974,25.21,35.63
5975,25.22,35.63
5976,25.2,35.66
5977,25.2,35.63
5978,25.21,35.66
5979,25.22,35.66
5980,25.22,35.63
5981,25.23,35.63
5982,25.23,35.6
5983,25.23,35.56
5984,25.24,35.6
5985,25.24,35.63
5986,25.23,35.66
5987,25.24,35.66
5988,25.24,35.53
5989,25.22,35.5
5990,25.23,35.53
5991,25.23,35.63
5992,25.24,35.69
5993,25.25,-32.81
5994,25.24,35.6
5995,25.24,35.66
5996,25.23,35.83
5997,25.25,-32.81
5998,25.24,35.83
5999,25.24,35.73
6000,25.25,-32.81
6001,25.25,-32.81
6002,25.24,35.79
6003,25.24,35.93
6004,25.25,-32.81
6005,25.24,35.86
6006,25.25,-42.97
6007,25.25,-32.81
6008,25.24,35.73
6009,25.25,-42.97
6010,25.25,-42.97
6011,25.25,-42.97
6012,25.25,-42.97
6013,198.33,-467.6
6013,200.89,-467.6
6015,25.27,35.93
6016,25.25,-42.97
6017,25.25,-42.97
6018,25.25,-42.97
6019,25.25,-42.97
6020,25.24,35.99
6021,25.25,-32.81
6022,25.24,36.06
6023,25.25,-42.97
6024,25.25,-42.97
6025,25.25,-32.81
6026,25.27,36.13
6027,25.28,36.06
6028,25.27,36.13
6029,25.27,36.13
6030,25.27,36.19
6031,25.28,36.29
6032,25.27,36.29
6033,25.28,36.23
6034,25.28,36.23
6035,25.27,36.26
6036,25.27,36.29
6037,25.28,36.33
6038,25.28,36.36
6039,25.27,36.39
6040,25.28,36.39
6041,25.28,36.33
6042,25.29,36.26
6043,25.28,36.26
6044,25.28,36.36
6045,25.28,36.39
6046,25.28,36.39
6047,25.29,36.46
6048,25.28,36.53
6049,25.28,36.59
6050,25.29,36.53
6051,25.29,36.46
6052,25.28,36.53
6053,25.29,36.53
6054,25.3,36.49
6055,25.3,36.59
6056,25.3,36.69
6057,25.3,36.66
6058,25.3,36.66
6059,25.3,36.72
6060,25.3,36.72
6061,25.29,36.72
6062,25.28,36.79
6063,25.28,36.72
6064,25.3,36.72
6065,25.31,36.72
6066,25.3,36.72
6067,25.3,36.66
6068,25.31,36.66
6069,25.3,36.69
6070,25.3,36.79
6071,25.3,36.76
6072,25.31,36.79
6073,25.31,36.79
6074,25.32,36.72
6075,25.32,36.62
6076,25.31,36.62
6077,25.3,36.62
6078,25.32,36.72
6079,25.3,36.76
6080,25.3,36.72
6081,25.29,36.72
6082,25.32,36.66
6083,25.32,36.62
6084,25.32,36.66
6085,25.32,36.72
6086,25.32,36.79
6087,25.32,36.76
6088,25.32,36.66
6089,25.31,36.59
6090,25.32,36.59
6091,25.33,36.66
6092,25.33,36.72
6093,25.32,36.79
6094,25.32,36.76
6095,25.34,36.72
6096,25.33,36.66
6097,25.33,36.62
6098,25.33,36.59
6099,25.33,36.59
6100,25.34,36.59
6101,25.34,36.59
6102,25.34,36.66
6103,25.34,36.69
6104,25.34,36.66
6105,25.35,36.66
6106,25.35,36.69
6107,25.34,36.69
6108,25.33,36.66
6109,25.34,36.59
6110,25.32,36.59
6111,25.33,36.66
6112,25.33,36.66
6113,25.32,36.79
6114,25.31,36.89
6115,25.3,37.06
6116,25.29,37.19
6117,25.29,37.42
6118,25.28,37.88
6119,25.29,38.02
6120,25.29,38.38
6121,25.29,38.51
6122,25.28,38.64
6123,25.3,38.77
6124,25.31,38.77
6125,25.31,38.84
6126,25.31,39.1
6127,25.3,39.37
6128,25.3,39.53
6129,25.31,39.7
6130,25.32,39.79
6131,25.33,39.24
6132,25.34,38.97
6133,25.33,38.97
6134,25.34,38.94
6135,25.35,38.77
6136,25.36,38.64
6137,25.35,38.61
6138,25.34,38.74
6139,25.32,39.1
6140,25.33,39.63
6141,25.35,39.73
6142,25.36,39.1
6143,25.38,38.51
6144,25.38,38.31
6145,25.37,38.38
6146,25.36,38.51
6147,25.36,38.58
6148,25.33,38.77
6149,25.34,39.43
6150,25.33,39.99
6151,25.31,40.35
6152,25.32,40.22
6153,25.32,40.42
6155,25.34,40.48
6156,25.34,40.52
6157,25.35,40.58
6158,25.35,40.55
6159,25.34,40.35
6160,25.33,39.7
6161,25.32,38.97
6162,25.33,38.21
6163,25.32,37.49
6164,25.32,36.99
6165,25.31,36.76
6166,25.3,36.59
6167,25.33,36.76
6168,25.33,36.66
6169,25.32,36.86
6170,25.32,36.86
6171,25.31,36.66
6172,25.32,36.49
6173,25.3,36.36
6174,25.3,36.33
6175,25.3,36.39
6176,25.3,36.06
6177,25.3,35.86
6178,25.31,35.66
6179,25.32,35.36
6180,25.32,35.6
6181,25.32,35.23
6182,25.32,35
6183,25.31,34.86
6184,25.34,34.86
6185,25.36,34.73
6186,25.37,35
6187,25.38,35.6
6188,25.4,35.93
6189,25.37,36.13
6190,25.4,36.06
6191,25.38,35.16
6192,25.37,34.46
6193,25.37,34.33
6194,25.35,34.26
6195,25.34,34.26
6196,25.36,34.26
6197,25.37,34.26
6198,25.41,34.8
6199,25.4,35.46
6200,25.41,35.43
6201,25.4,35.13
6202,25.39,35.53
6203,25.38,34.53
6204,25.36,33.86
6205,25.37,33.49
6206,25.38,33.39
6207,25.4,33.26
6208,25.4,33.33
6209,25.4,33.46
6210,25.4,33.16
6211,25.37,33.26
6212,25.37,33.19
6213,25.36,33.19
6214,25.34,33.02
6215,25.33,32.76
6216,25.35,32.92
6217,25.38,32.99
6218,25.38,32.99
6219,25.37,32.96
6220,25.35,32.92
6221,25.34,32.92
6222,25.36,33.06
6223,25.35,33.26
6224,25.35,33.46
6225,25.33,33.33
6226,25.34,33.23
6227,25.34,33.06
6228,25.33,33.12
6229,25.34,33.09
6230,25.36,32.92
6231,25.36,32.79
6232,25.36,32.72
6233,25.37,32.76
6234,25.36,32.72
6235,25.33,32.72
6236,25.32,32.66
6237,25.34,32.59
6238,25.36,32.59
6239,25.34,32.35
6240,25.34,32.12
6241,25.33,32.39
6242,25.33,32.45
6243,25.34,32.25
6244,25.33,31.92
6245,25.33,31.85
6246,25.33,31.71
6247,25.34,31.68
6248,25.33,31.75
6249,25.33,31.78
6250,25.32,31.58
6251,25.33,31.65
6252,25.33,31.58
6253,25.34,31.65
6254,25.35,31.31
6255,25.37,31.31
6256,25.38,31.11
6257,25.38,30.97
6258,25.38,30.64
6259,25.38,30.43
6260,25.38,30.43
6261,25.39,30.54
6262,25.4,30.54
6263,25.4,30.7
6264,25.39,30.97
6265,25.4,31.18
6266,25.42,31.31
6267,25.44,31.45
6268,25.43,31.58
6269,198.33,-838.42
6269,200.89,-859.45
6271,25.47,31.51
6272,25.47,31.65
6273,25.47,31.75
6274,25.46,31.78
6275,25.46,31.75
6276,25.45,31.71
6277,25.47,31.71
6278,25.47,31.71
6279,25.48,31.71
6280,25.49,31.65
6281,25.5,31.65
6282,25.49,31.65
6283,25.48,31.58
6284,25.48,31.58
6285,25.48,31.51
6286,25.47,31.38
6287,25.46,31.31
6288,25.46,31.31
6289,25.45,31.24
6290,25.45,31.24
6291,25.46,31.31
6292,25.46,31.38
6293,25.45,31.51
6294,25.44,31.51
6295,25.45,31.51
6296,25.46,31.55
6297,25.47,31.58
6298,25.48,31.68
6299,25.47,31.95
6300,25.48,32.15
6301,25.47,31.88
6302,25.45,31.95
6303,25.46,32.12
6304,25.47,32.32
6305,25.49,32.49
6306,25.48,32.52
6307,25.47,32.59
6308,25.49,32.66
6309,25.48,32.72
6310,25.47,32.76
6311,25.48,32.59
6312,25.49,32.69
6313,25.47,32.96
6314,25.48,32.92
6315,25.48,32.96
6316,25.49,32.92
6317,25.5,32.86
6318,25.5,32.82
6319,25.49,32.86
6320,25.49,32.86
6321,25.48,32.86
6322,25.49,32.96
6323,25.48,32.99
6324,25.48,32.99
6325,25.48,32.92
6326,25.48,32.96
6327,25.48,33.06
6328,25.48,32.99
6329,25.47,33.06
6330,25.5,33.06
6331,25.5,32.99
6332,25.48,32.92
6333,25.51,32.96
6334,25.5,32.96
6335,25.5,32.86
6336,25.5,32.86
6337,25.49,32.86
6338,25.5,32.86
6339,25.49,32.89
6340,25.5,32.86
6341,25.49,32.79
6342,25.49,32.79
6343,25.5,32.92
6344,25.5,33.06
6345,25.5,32.99
6346,25.51,32.99
6347,25.5,32.89
6348,25.5,32.96
6349,25.51,33.02
6350,25.5,33.12
6351,25.5,33.19
6352,25.5,33.26
6353,25.5,33.33
6354,25.51,33.33
6355,25.49,33.29
6356,25.5,33.29
6357,25.52,33.39
6358,25.51,33.33
6359,25.5,33.33
6360,25.49,33.39
6361,25.49,33.46
6362,25.48,33.59
6363,25.48,33.53
6364,25.44,33.43
6365,25.42,33.53
6366,25.38,33.53
6367,25.37,33.53
6368,25.38,33.49
6369,25.38,33.53
6370,25.42,33.66
6371,25.44,33.73
6372,25.46,33.73
6373,25.48,33.59
6374,25.49,33.39
6375,25.5,33.29
6376,25.5,33.33
6377,25.5,33.29
6378,25.52,33.19
6379,25.52,33.26
6380,25.5,33.39
6381,25.5,33.53
6382,25.52,33.56
6383,25.52,33.46
6384,25.52,33.46
6385,25.51,33.53
6386,25.51,33.59
6387,25.5,33.59
6388,25.51,33.59
6389,25.51,33.76
6390,25.52,33.79
6391,25.51,33.79
6392,25.52,33.79
6393,25.52,33.79
6394,25.51,33.79
6395,25.52,33.79
6396,25.51,33.76
6397,25.51,33.76
6398,25.53,33.73
6399,25.53,33.69
6400,25.52,33.86
6401,25.51,33.96
6402,25.51,33.99
6403,25.51,34.06
6404,25.5,34.06
6405,25.5,34.16
6406,25.52,34.26
6407,25.5,34.26
6408,25.52,34.26
6409,25.52,34.26
6411,25.53,34.26
6412,25.54,34.26
6413,25.55,34.13
6414,25.56,34.13
6415,25.56,34.16
6416,25.54,34.23
6417,25.54,34.26
6418,25.55,34.16
6419,25.56,34.16
6420,25.54,34.2
6421,25.55,34.26
6422,25.55,34.23
6423,25.55,34.2
6424,25.57,34.13
6425,25.56,34.13
6426,25.56,34.13
6427,25.56,34.13
6428,25.56,34.13
6429,25.55,34.16
6430,25.55,34.13
6431,25.55,34.16
6432,25.56,34.26
6433,25.56,34.5
6434,25.55,34.63
6435,25.56,34.66
6436,25.55,34.66
6437,25.56,34.6
6438,25.54,34.53
6439,25.56,34.53
6440,25.57,34.6
6441,25.57,34.66
6442,25.57,34.7
6443,25.58,34.73
6444,25.58,34.73
6445,25.58,34.73
6446,25.58,34.76
6447,25.58,34.8
6448,25.59,34.8
6449,25.59,34.73
6450,25.58,34.73
6451,25.58,34.73
6452,25.58,34.73
6453,25.58,34.73
6454,25.59,34.8
6455,25.58,34.76
6456,25.59,34.8
6457,25.6,34.8
6458,25.58,34.93
6459,25.58,34.9
6460,25.58,34.86
6461,25.59,34.83
6462,25.58,34.83
6463,25.59,34.86
6464,25.58,34.9
6465,25.58,34.96
6466,25.58,34.96
6467,25.58,34.96
6468,25.58,35
6469,25.58,35
6470,25.58,35
6471,25.59,35.03
6472,25.59,35.03
6473,25.58,35.13
6474,25.59,35.13
6475,25.58,35.13
6476,25.58,35.1
6477,25.58,35.13
6478,25.57,35.2
6479,25.57,35.33
6480,25.58,35.23
6481,25.58,35
6482,25.59,34.9
6483,25.6,34.93
6484,25.6,35.06
6485,25.6,35.1
6486,25.6,35
6487,25.58,35.03
6488,25.58,35.06
6489,25.58,34.93
6490,25.58,34.63
6491,25.58,34.8
6492,25.59,34.86
6493,25.58,34.23
6494,25.59,34.16
6495,25.6,34.26
6496,25.59,34.26
6497,25.6,34.06
6498,25.6,33.93
6499,25.6,34.03
6500,25.61,34.06
6501,25.6,34.2
6502,25.59,34.33
6503,25.6,34.23
6504,25.61,34.2
6505,25.6,34.26
6506,25.59,34.36
6507,25.6,34.33
6508,25.6,34.26
6509,25.6,34.33
6510,25.6,34.46
6511,25.59,34.6
6512,25.59,34.66
6513,25.6,34.66
6514,25.61,34.53
6515,25.61,34.43
6516,25.6,34.4
6517,25.59,34.53
6518,25.59,34.7
6519,25.61,34.66
6520,25.61,34.73
6521,25.6,34.7
6522,25.62,34.63
6523,25.62,34.6
6524,25.59,34.73
6525,198.33,-1128.28
6525,200.89,-1104.73
6527,25.57,34.93
6528,25.56,34.93
6529,25.58,34.93
6530,25.59,34.93
6531,25.6,34.93
6532,25.61,34.73
6533,25.61,34.53
6534,25.6,34.6
6535,25.6,34.63
6536,25.6,34.66
6537,25.62,34.73
6538,25.61,34.8
6539,25.62,34.86
6540,25.62,35
6541,25.62,35.13
6542,25.61,35.16
6543,25.63,35.16
6544,25.63,35.13
6545,25.63,35.13
6546,25.63,35.06
6547,25.62,35.13
6548,25.6,35.2
6549,25.6,35.2
6550,25.59,35.33
6551,25.58,35.33
6552,25.6,35.33
6553,25.59,35.36
6554,25.6,35.36
6555,25.62,35.43
6556,25.61,35.5
6557,25.61,35.5
6558,25.62,35.4
6559,25.62,35.26
6560,25.63,35.23
6561,25.63,35.2
6562,25.62,35.26
6563,25.63,35.26
6564,25.62,35.26
6565,25.62,35.33
6566,25.61,35.33
6567,25.63,35.33
6568,25.64,35.4
6569,25.64,35.4
6570,25.63,35.4
6571,25.64,35.4
6572,25.64,35.4
6573,25.64,35.33
6574,25.64,35.26
6575,25.64,35.26
6576,25.63,35.26
6577,25.63,35.33
6578,25.64,35.33
6579,25.64,35.33
6580,25.64,35.4
6581,25.65,35.4
6582,25.65,35.4
6583,25.65,35.46
6584,25.65,35.46
6585,25.65,35.53
6586,25.64,35.6
6587,25.64,35.6
6588,25.65,35.63
6589,25.65,35.63
6590,25.64,35.69
6591,25.66,35.66
6592,25.66,35.63
6593,25.63,35.73
6594,25.62,35.79
6595,25.64,35.79
6596,25.62,35.86
6597,25.64,35.93
6598,25.62,35.86
6599,25.62,36.06
6600,25.61,36.26
6601,25.58,36.19
6602,25.61,36.16
6603,25.6,36.26
6604,25.63,35.93
6605,25.64,35.46
6606,25.62,35.33
6607,25.6,35.66
6608,25.62,35.86
6609,25.6,35.86
6610,25.6,35.93
6611,25.6,35.79
6612,25.62,35.66
6613,25.64,35.46
6614,25.64,35.4
6615,25.64,35.33
6616,25.65,35.26
6617,25.65,35.2
6618,25.65,35.13
6619,25.65,34.93
6620,25.64,34.8
6621,25.65,34.8
6622,25.64,34.83
6623,25.65,34.86
6624,25.65,34.93
6625,25.65,35.16
6626,25.65,35.13
6627,25.65,34.73
6628,25.64,34.83
6629,25.64,35
6630,25.65,34.8
6631,25.65,34.93
6632,25.63,35.1
6633,25.64,35.16
6634,25.64,35.13
6635,25.65,35.03
6636,25.65,35.06
6637,25.65,35.1
6638,25.64,35.1
6639,25.65,35.13
6640,25.64,35.23
6641,25.65,35.13
6642,25.65,35.06
6643,25.65,35.06
6644,25.66,35.03
6645,25.65,35.03
6646,25.66,35.06
6647,25.64,35.06
6648,25.61,35.4
6649,25.62,35.63
6650,25.62,35.46
6651,25.63,36.13
6652,25.62,35.93
6653,25.62,35.73
6654,25.6,35.6
6655,25.61,35.53
6656,25.63,35.53
6657,25.62,35.5
6658,25.63,35.46
6659,25.61,35.4
6660,25.62,35.73
6661,25.59,35.73
6662,25.62,35.69
6663,25.58,35.66
6664,25.62,35.83
6665,25.6,35.69
6667,25.6,35.79
6668,25.61,35.86
6669,25.61,35.99
6670,25.62,36.06
6671,25.64,35.89
6672,25.67,35.46
6673,25.65,35.13
6674,25.65,35.1
6675,25.66,35
6676,25.66,34.86
6677,25.67,34.8
6678,25.66,34.8
6679,25.66,34.93
6680,25.67,34.96
6681,25.68,35.03
6682,25.67,35.26
6683,25.68,35.46
6684,25.68,35.5
6685,25.69,35.46
6686,25.67,35.4
6687,25.68,35.33
6688,25.68,35.33
6689,25.68,35.3
6690,25.67,35.13
6691,25.68,35.06
6692,25.68,34.9
6693,25.68,34.83
6694,25.69,34.83
6695,25.67,35.26
6696,25.63,35.66
6697,25.62,35.66
6698,25.63,35.69
6699,25.63,35.79
6700,25.6,35.99
6701,25.57,36.06
6702,25.59,36.19
6703,25.62,36.46
6704,25.63,36.66
6705,25.64,36.66
6706,25.57,36.62
6707,25.59,36.59
6708,25.6,36.53
6709,25.62,36.69
6710,25.61,36.76
6711,25.63,36.39
6712,25.65,36.16
6713,25.63,35.66
6714,25.66,35.46
6715,25.64,35.4
6716,25.63,35.4
6717,25.66,35.33
6718,25.64,35.2
6719,25.66,35.1
6720,25.64,35.06
6721,25.67,35.06
6722,25.68,35.36
6723,25.68,35.33
6724,25.67,35.1
6725,25.69,35.2
6726,25.68,35.99
6727,25.67,35.83
6728,25.66,35.93
6729,25.67,36.19
6730,25.69,36.13
6731,25.67,36.09
6732,25.66,35.93
6733,25.68,35.99
6734,25.69,36.19
6735,25.7,36.19
6736,25.71,36.26
6737,25.69,37.39
6738,25.71,38.02
6739,25.74,40.19
6740,25.71,40.52
6741,25.74,40.06
6742,25.71,39.3
6743,25.73,37.72
6744,25.75,39.56
6745,25.76,38.97
6746,25.74,37.98
6747,25.73,37.16
6748,25.74,38.35
6749,25.74,37.82
6750,25.72,37.59
6751,25.73,36.86
6752,25.75,36.79
6753,25.74,36.89
6754,25.74,37.12
6755,25.74,37.72
6756,25.74,39
6757,25.75,37.55
6758,25.77,36.53
6759,25.76,36.33
6760,25.78,36.86
6761,25.78,37.32
6762,25.8,37.06
6763,25.81,36.79
6764,25.77,36.69
6765,25.8,36.49
6766,25.78,36.26
6767,25.76,36.33
6768,25.72,36.43
6769,25.76,36.53
6770,25.81,36.39
6771,25.84,36.39
6772,25.8,36.56
6773,25.82,36.59
6774,25.86,36.86
6775,25.89,36.72
6776,25.9,36.33
6777,25.9,36.46
6778,25.88,36.86
6779,25.87,36.92
6780,25.87,36.66
6781,198.33,-1931.88
6781,200.89,-1902.06
6783,25.89,36.36
6784,25.85,36.49
6785,25.85,36.72
6786,25.85,36.92
6787,25.85,36.69
6788,25.85,36.29
6789,25.87,36.26
6790,25.87,36.33
6791,25.87,36.26
6792,25.9,36.66
6793,25.9,36.72
6794,25.88,36.49
6795,25.9,36.39
6796,25.88,36.36
6797,25.88,36.39
6798,25.86,36.46
6799,25.9,36.53
6800,25.89,36.59
6801,25.89,36.66
6802,25.89,36.66
6803,25.88,36.56
6804,25.88,36.79
6805,25.9,36.89
6806,25.89,36.86
6807,25.89,36.89
6808,25.91,36.92
6809,25.91,36.92
6810,25.89,36.92
6811,25.89,36.89
6812,25.87,36.62
6813,25.88,36.33
6814,25.89,36.06
6815,25.91,36.33
6816,25.88,36.86
6817,25.88,36.46
6818,25.86,36.59
6819,25.87,36.72
6820,25.88,36.66
6821,25.88,36.66
6822,25.86,36.56
6823,25.82,36.66
6824,25.85,36.86
6825,25.85,36.76
6826,25.81,36.72
6827,25.8,36.69
6828,25.81,36.66
6829,25.78,36.59
6830,25.8,38.18
6831,25.84,40.19
6832,25.87,38.31
6833,25.87,38.25
6834,25.91,38.02
6835,25.88,37.39
6836,25.9,37.06
6837,25.92,37.09
6838,25.96,37.06
6839,25.95,37.06
6840,25.95,37.12
6841,25.96,36.92
6842,25.94,36.69
6843,25.95,36.66
6844,25.99,36.66
6845,25.96,36.79
6846,25.98,36.86
6847,26,37.02
6848,26.01,37.06
6849,26,37.06
6850,26.03,37.12
6851,26.02,36.96
6852,26,36.79
6853,26.04,36.99
6854,26.06,37.12
6855,26.05,37.25
6856,26.06,37.25
6857,26.08,37.19
6858,26.09,37.12
6859,26.08,37.12
6860,26.08,36.99
6861,26.08,36.69
6862,26.07,36.26
6863,26.09,36.26
6864,26.1,36.53
6865,26.1,36.79
6866,26.1,36.92
6867,26.12,36.92
6868,26.12,36.72
6869,26.14,36.92
6870,26.1,37.12
6871,26.1,36.92
6872,26.12,36.72
6873,26.13,36.36
6874,26.08,36.49
6875,26.06,36.53
6876,26.08,36.59
6877,26.07,36.69
6878,26.04,36.92
6879,26.07,36.79
6880,26.08,36.89
6881,26.08,36.89
6882,26.11,37.06
6883,26.11,37.32
6884,26.12,37.45
6885,26.13,37.39
6886,26.12,37.25
6887,26.14,37.19
6888,26.14,37.19
6889,26.05,37.09
6890,26.07,36.99
6891,26.05,37.09
6892,26.04,37.25
6893,26.04,37.19
6894,26.08,37.16
6895,26.08,37.25
6896,26.08,37.39
6897,26.1,37.35
6898,26.06,37.29
6899,26.03,37.29
6900,26.03,37.29
6901,26.05,37.25
6902,26.06,37.29
6903,26.06,37.22
6904,26.07,36.99
6905,26.06,37.02
6906,26.07,37.12
6907,26.08,37.12
6908,26.08,37.12
6909,26.08,37.09
6910,26.06,37.09
6911,26.07,37.09
6912,26.07,37.09
6913,26.07,37.12
6914,26.07,37.16
6915,26.02,37.19
6916,26.01,36.99
6917,26,36.86
6918,25.99,36.72
6919,26,36.72
6920,26.01,36.76
6921,26.01,36.82
6923,26.03,36.89
6924,26.04,36.89
6925,26.03,36.92
6926,26.02,36.86
6927,26.02,36.66
6928,26.02,36.36
6929,26.04,36.29
6930,26.04,36.06
6931,26.04,35.79
6932,26.01,35.66
6933,26,36.62
6934,26.03,36.89
6935,26.03,36.99
6936,26,36.79
6937,26,36.72
6938,26,36.62
6939,25.99,36.13
6940,25.98,36.19
6941,25.97,36.53
6942,25.98,36.66
6943,25.95,36.33
6944,25.92,36.46
6945,25.89,36.62
6946,25.91,36.66
6947,25.92,36.82
6948,25.95,36.89
6949,25.97,36.56
6950,25.98,35.79
6951,25.99,35.56
6952,26.01,35.5
6953,26.01,35.43
6954,26,35.33
6955,26,35.4
6956,26,35.43
6957,26,35.6
6958,26.02,35.66
6959,26.02,35.6
6960,26,35.46
6961,26.03,35.43
6962,26.01,35.4
6963,26,35.33
6964,25.97,35.23
6965,25.94,35.26
6966,25.95,35.33
6967,25.96,35.23
6968,25.95,35
6969,25.98,35
6970,25.98,35.13
6971,25.98,35.2
6972,25.95,35.33
6973,25.9,35.6
6974,25.86,34.8
6975,25.89,30.97
6976,25.89,29.35
6977,25.92,26.5
6978,25.93,26.5
6979,25.99,24.17
6980,26.03,23.48
6981,26.06,23.07
6982,26.12,22.38
6983,26.16,22.59
6984,26.19,22.93
6985,26.2,23.34
6986,26.22,23.55
6987,26.19,23.83
6988,26.12,24.13
6989,26.1,23.58
6990,26.11,23.21
6991,26.14,23.07
6992,26.19,23.1
6993,26.16,23.62
6994,26.16,23.89
6995,26.21,23.96
6996,26.21,24.24
6997,26.25,24.44
6998,26.25,24.72
6999,26.27,24.37
7000,26.3,23.72
7001,26.32,23.27
7002,26.34,23.34
7003,26.36,22.9
7004,26.37,22.45
7005,26.41,22.17
7006,26.45,22.86
7007,26.46,23.31
7008,26.48,23.48
7009,26.45,23.52
7010,26.41,24.37
7011,26.42,24.86
7012,26.44,25.13
7013,26.47,25.2
7014,26.41,25.47
7015,26.42,25.61
7016,26.46,25.2
7017,26.42,24.99
7018,26.47,24.31
7019,26.42,24.86
7020,26.43,24.44
7021,26.46,24.1
7022,26.5,24.24
7023,26.51,24.51
7024,26.56,24.65
7025,26.58,24.65
7026,26.58,24.79
7027,26.6,26.43
7028,26.59,26.87
7029,26.57,25.64
7030,26.55,25.61
7031,26.55,25.57
7032,26.55,25.92
7033,26.54,26.57
7034,26.55,26.63
7035,26.58,26.84
