38600,27.34,44.07
38601,27.34,44.07
38602,27.33,44.07
38603,27.33,44.1
38604,27.33,44.04
38605,27.35,44.01
38606,27.34,44.04
38607,27.35,44.01
38608,27.34,44.01
38609,27.35,44.01
38610,27.34,44.04
38611,27.33,44.07
38612,27.34,44.07
38613,27.35,44.04
38614,27.34,44.01
38615,27.36,44.01
38616,27.35,43.97
38617,27.34,44.01
38618,27.34,43.97
38619,27.34,44.01
38620,27.34,43.97
38621,27.35,43.94
38622,27.34,43.94
38623,27.36,44.01
38624,27.34,43.94
38625,27.34,44.01
38626,27.34,44.01
38627,27.34,44.01
38628,27.34,44.07
38629,27.34,44.01
38630,27.33,44.04
38631,27.32,44.07
38632,27.33,44.07
38633,27.32,44.07
38634,27.3,44.1
38635,27.3,44.17
38636,27.3,44.2
38637,27.3,44.2
38638,27.31,44.14
38639,27.3,44.14
38640,27.3,44.14
38641,27.29,44.1
38642,27.29,44.14
38643,27.3,44.14
38644,27.29,44.07
38645,27.3,44.07
38646,27.29,44.07
38647,27.3,44.07
38648,27.3,44.04
38649,27.3,44.04
38650,27.28,44.07
38651,27.29,44.07
38652,27.29,44.07
38653,27.3,44.04
38654,27.29,44.04
38655,27.29,44.01
38656,27.29,44.01
38657,27.3,44.01
38658,27.3,43.94
38659,27.29,43.94
38660,27.31,43.94
38661,27.3,43.84
38662,27.3,43.84
38663,27.32,43.81
38664,27.32,43.81
38665,27.32,43.81
38667,27.33,43.75
38668,27.32,43.68
38669,27.32,43.65
38670,27.32,43.65
38671,27.32,43.62
38672,27.32,43.65
38673,27.34,43.65
38674,27.35,43.65
38675,27.36,43.65
38676,27.36,43.62
38677,27.36,43.62
38678,27.35,43.58
38679,27.36,43.62
38680,27.36,43.58
38681,27.38,43.58
38682,27.37,43.58
38683,27.37,43.55
38684,27.38,43.55
38685,27.37,43.55
38686,27.36,43.55
38687,27.37,43.55
38688,27.38,43.62
38689,27.38,43.55
38690,27.36,43.58
38691,27.36,43.62
38692,27.37,43.62
38693,27.38,43.65
38694,27.38,43.62
38695,27.38,43.58
38696,27.38,43.62
38697,27.37,43.55
38698,27.38,43.58
38699,27.36,43.62
38700,27.38,43.55
38701,27.38,43.55
38702,27.39,43.52
38703,27.39,43.52
38704,27.4,43.52
38705,27.39,43.52
38706,27.39,43.55
38707,27.38,43.55
38708,27.39,43.52
38709,27.4,43.55
38710,27.4,43.55
38711,27.39,43.55
38712,27.38,43.58
38713,27.39,43.55
38714,27.38,43.62
38715,27.4,43.62
38716,27.38,43.62
38717,27.4,43.62
38718,27.38,43.58
38719,27.38,43.62
38720,27.39,43.62
38721,27.39,43.55
38722,27.4,43.58
38723,27.4,43.55
38724,27.4,43.58
38725,27.38,43.58
38726,27.39,43.62
38727,27.39,43.65
38728,27.38,43.68
38729,27.37,43.62
38730,27.39,43.68
38731,27.38,43.68
38732,27.37,43.68
38733,27.39,43.68
38734,27.39,43.68
38735,27.4,43.68
38736,27.4,43.68
38737,27.4,43.68
38738,27.39,43.65
38739,27.39,43.68
38740,27.4,43.68
38741,27.39,43.68
38742,27.39,43.68
38743,27.38,43.68
38744,27.39,43.68
38745,27.38,43.71
38746,27.39,43.71
38747,27.4,43.71
38748,27.4,43.68
38749,27.4,43.68
38750,27.4,43.71
38751,27.39,43.75
38752,27.39,43.75
38753,27.38,43.75
38754,27.38,43.78
38755,27.38,43.78
38756,27.38,43.75
38757,27.39,43.78
38758,27.39,43.75
38759,27.4,43.75
38760,27.39,43.75
38761,27.38,43.78
38762,27.38,43.78
38763,27.37,43.78
38764,27.37,43.81
38765,27.39,43.81
38766,27.38,43.78
38767,27.4,43.75
38768,27.39,43.75
38769,27.39,43.78
38770,27.39,43.78
38771,27.38,43.81
38772,27.39,43.84
38773,27.39,43.84
38774,27.38,43.84
38775,27.38,43.84
38776,27.37,43.84
38777,27.37,43.84
38778,27.4,43.84
38779,27.39,43.84
38780,27.4,43.84
38781,198.34,49.2
38781,200.9,57.27
38783,27.36,43.84
38784,27.38,43.88
38785,27.37,43.88
38786,27.36,43.88
38787,27.39,43.84
38788,27.4,43.84
38789,27.4,43.88
38790,27.38,43.84
38791,27.39,43.81
38792,27.4,43.88
38793,27.4,43.81
38794,27.4,43.84
38795,27.4,43.84
38796,27.4,43.84
38797,27.4,43.81
38798,27.39,43.81
38799,27.38,43.81
38800,27.37,43.81
38801,27.38,43.81
38802,27.38,43.84
38803,27.38,43.84
38804,27.39,43.81
38805,27.39,43.81
38806,27.4,43.81
38807,27.4,43.81
38808,27.4,43.81
38809,27.4,43.81
38810,27.39,43.78
38811,27.38,43.81
38812,27.39,43.81
38813,27.39,43.81
38814,27.4,43.81
38815,27.38,43.81
38816,27.39,43.75
38817,27.39,43.81
38818,27.38,43.81
38819,27.38,43.84
38820,27.39,43.84
38821,27.38,43.88
38822,27.37,43.84
38823,27.36,43.88
38824,27.37,43.88
38825,27.38,43.84
38826,27.38,43.84
38827,27.38,43.81
38828,27.38,43.81
38829,27.41,43.78
38830,27.39,43.81
38831,27.38,43.81
38832,27.38,43.81
38833,27.4,43.78
38834,27.41,43.75
38835,27.4,43.71
38836,27.4,43.68
38837,27.39,43.68
38838,27.38,43.68
38839,27.39,43.68
38840,27.4,43.68
38841,27.4,43.68
38842,27.39,43.65
38843,27.39,43.65
38844,27.39,43.62
38845,27.4,43.65
38846,27.4,43.62
38847,27.38,43.62
38848,27.38,43.62
38849,27.38,43.62
38850,27.39,43.62
38851,27.41,43.58
38852,27.4,43.58
38853,27.38,43.58
38854,27.4,43.55
38855,27.39,43.62
38856,27.4,43.62
38857,27.41,43.62
38858,27.41,43.62
38859,27.4,43.62
38860,27.42,43.62
38861,27.41,43.62
38862,27.41,43.68
38863,27.42,43.65
38864,27.41,43.65
38865,27.41,43.65
38866,27.41,43.65
38867,27.4,43.68
38868,27.41,43.68
38869,27.41,43.68
38870,27.4,43.71
38871,27.4,43.68
38872,27.41,43.68
38873,27.42,43.71
38874,27.4,43.68
38875,27.41,43.68
38876,27.4,43.75
38877,27.4,43.71
38878,27.41,43.68
38879,27.42,43.75
38880,27.39,43.75
38881,27.4,43.75
38882,27.4,43.75
38883,27.4,43.78
38884,27.4,43.75
38885,27.39,43.81
38886,27.39,43.81
38887,27.4,43.81
38888,27.41,43.81
38889,27.41,43.81
38890,27.4,43.81
38891,27.4,43.81
38892,27.39,43.81
38893,27.39,43.81
38894,27.4,43.81
38895,27.4,43.84
38896,27.41,43.84
38897,27.41,43.84
38898,27.4,43.84
38899,27.4,43.84
38900,27.41,43.81
38901,27.39,43.84
38902,27.39,43.88
38903,27.4,43.84
38904,27.4,43.81
38905,27.41,43.81
38906,27.42,43.81
38907,27.42,43.78
38908,27.42,43.81
38909,27.41,43.81
38910,27.42,43.81
38911,27.4,43.84
38912,27.4,43.88
38913,27.4,43.84
38914,27.4,43.88
38915,27.4,43.84
38916,27.4,43.88
38917,27.4,43.84
38918,27.42,43.88
38919,27.42,43.81
38920,27.41,43.81
38921,27.4,43.88
38923,27.39,43.91
38924,27.39,43.88
38925,27.4,43.88
38926,27.4,43.88
38927,27.41,43.88
38928,27.42,43.88
38929,27.42,43.81
38930,27.42,43.81
38931,27.42,43.84
38932,27.44,43.81
38933,27.41,43.88
38934,27.42,43.88
38935,27.41,43.88
38936,27.4,43.91
38937,27.41,43.88
38938,27.42,43.88
38939,27.42,43.88
38940,27.42,43.88
38941,27.41,43.84
38942,27.41,43.88
38943,27.43,43.88
38944,27.42,43.88
38945,27.42,43.88
38946,27.42,43.88
38947,27.41,43.88
38948,27.41,43.88
38949,27.42,43.88
38950,27.42,43.88
38951,27.43,43.88
38952,27.43,43.88
38953,27.41,43.88
38954,27.41,43.91
38955,27.42,43.94
38956,27.42,43.88
38957,27.44,43.84
38958,27.43,43.81
38959,27.42,43.81
38960,27.42,43.81
38961,27.41,43.88
38962,27.43,43.84
38963,27.42,43.84
38964,27.43,43.84
38965,27.43,43.81
38966,27.44,43.81
38967,27.42,43.81
38968,27.42,43.84
38969,27.41,43.88
38970,27.41,43.88
38971,27.41,43.88
38972,27.41,43.88
38973,27.41,43.84
38974,27.4,43.84
38975,27.44,43.88
38976,27.42,43.84
38977,27.41,43.84
38978,27.42,43.88
38979,27.42,43.84
38980,27.42,43.84
38981,27.42,43.88
38982,27.42,43.88
38983,27.42,43.84
38984,27.43,43.81
38985,27.43,43.84
38986,27.44,43.84
38987,27.42,43.88
38988,27.42,43.84
38989,27.43,43.84
38990,27.42,43.81
38991,27.42,43.81
38992,27.43,43.88
38993,27.42,43.88
38994,27.42,43.84
38995,27.43,43.88
38996,27.43,43.84
38997,27.43,43.88
38998,27.44,43.84
38999,27.42,43.81
39000,27.43,43.84
39001,27.44,43.84
39002,27.43,43.84
39003,27.44,43.81
39004,27.43,43.84
39005,27.43,43.81
39006,27.41,43.88
39007,27.42,43.88
39008,27.42,43.88
39009,27.43,43.88
39010,27.43,43.88
39011,27.43,43.88
39012,27.44,43.88
39013,27.44,43.84
39014,27.43,43.84
39015,27.44,43.84
39016,27.44,43.84
39017,27.42,43.88
39018,27.42,43.88
39019,27.41,43.81
39020,27.41,43.81
39021,27.43,43.78
39022,27.43,43.75
39023,27.44,43.75
39024,27.42,43.78
39025,27.44,43.75
39026,27.44,43.75
39027,27.44,43.68
39028,27.42,43.71
39029,27.42,43.71
39030,27.43,43.68
39031,27.4,43.71
39032,27.42,43.68
39033,27.43,43.68
39034,27.41,43.68
39035,27.43,43.68
39036,27.41,43.68
39037,198.34,32.43
39037,200.9,32.43
39039,27.42,43.68
39040,27.42,43.68
39041,27.42,43.68
39042,27.41,43.71
39043,27.41,43.71
39044,27.43,43.75
39045,27.44,43.71
39046,27.44,43.68
39047,27.42,43.71
39048,27.43,43.71
39049,27.43,43.71
39050,27.44,43.71
39051,27.42,43.71
39052,27.44,43.71
39053,27.44,43.68
39054,27.44,43.68
39055,27.42,43.75
39056,27.43,43.75
39057,27.43,43.71
39058,27.44,43.75
39059,27.42,43.75
39060,27.44,43.75
39061,27.44,43.75
39062,27.43,43.75
39063,27.44,43.75
39064,27.44,43.75
39065,27.43,43.68
39066,27.44,43.71
39067,27.42,43.75
39068,27.43,43.75
39069,27.42,43.75
39070,27.42,43.75
39071,27.43,43.75
39072,27.43,43.75
39073,27.44,43.75
39074,27.42,43.75
39075,27.44,43.75
39076,27.42,43.75
39077,27.44,43.75
39078,27.44,43.75
39079,27.44,43.75
39080,27.44,43.75
39081,27.42,43.75
39082,27.44,43.78
39083,27.45,43.75
39084,27.43,43.78
39085,27.44,43.75
39086,27.44,43.78
39087,27.44,43.81
39088,27.44,43.81
39089,27.44,43.81
39090,27.44,43.81
39091,27.44,43.81
39092,27.44,43.81
39093,27.45,43.81
39094,27.43,43.81
39095,27.43,43.81
39096,27.42,43.81
39097,27.44,43.81
39098,27.45,43.81
39099,27.45,43.78
39100,27.44,43.81
39101,27.45,43.78
39102,27.45,43.81
39103,27.44,43.81
39104,27.45,43.78
39105,27.46,43.75
39106,27.46,43.75
39107,27.47,43.75
39108,27.46,43.78
39109,27.48,43.75
39110,27.45,43.78
39111,27.45,43.78
39112,27.44,43.81
39113,27.44,43.81
39114,27.45,43.78
39115,27.47,43.81
39116,27.46,43.78
39117,27.45,43.81
39118,27.44,43.81
39119,27.45,43.84
39120,27.46,43.84
39121,27.46,43.81
39122,27.46,43.81
39123,27.46,43.78
39124,27.45,43.81
39125,27.45,43.81
39126,27.46,43.81
39127,27.46,43.81
39128,27.46,43.81
39129,27.44,43.81
39130,27.45,43.84
39131,27.46,43.84
39132,27.47,43.81
39133,27.47,43.81
39134,27.48,43.81
39135,27.47,43.81
39136,27.46,43.84
39137,27.47,43.81
39138,27.46,43.84
39139,27.46,43.84
39140,27.47,43.84
39141,27.46,43.84
39142,27.47,43.84
39143,27.48,43.81
39144,27.46,43.81
39145,27.47,43.81
39146,27.46,43.84
39147,27.45,43.84
39148,27.46,43.88
39149,27.46,43.88
39150,27.46,43.81
39151,27.45,43.88
39152,27.46,43.88
39153,27.45,43.88
39154,27.46,43.88
39155,27.46,43.88
39156,27.48,43.81
39157,27.46,43.81
39158,27.46,43.81
39159,27.46,43.84
39160,27.46,43.84
39161,27.46,43.84
39162,27.45,43.84
39163,27.45,43.88
39164,27.48,43.81
39165,27.47,43.81
39166,27.48,43.81
39167,27.47,43.81
39168,27.47,43.81
39169,27.48,43.81
39170,27.48,43.81
39171,27.46,43.84
39172,27.46,43.84
39173,27.46,43.81
39174,27.45,43.84
39175,27.47,43.81
39176,27.46,43.81
39177,27.46,43.81
39179,27.46,43.81
39180,27.45,43.81
39181,27.44,43.81
39182,27.46,43.84
39183,27.44,43.81
39184,27.44,43.84
39185,27.46,43.81
39186,27.45,43.75
39187,27.46,43.75
39188,27.46,43.75
39189,27.47,43.71
39190,27.45,43.75
39191,27.46,43.75
39192,27.46,43.75
39193,27.47,43.75
39194,27.48,43.75
39195,27.47,43.71
39196,27.46,43.75
39197,27.45,43.71
39198,27.43,43.75
39199,27.44,43.75
39200,27.46,43.75
39201,27.46,43.71
39202,27.46,43.68
39203,27.45,43.68
39204,27.45,43.68
39205,27.44,43.71
39206,27.44,43.75
39207,27.44,43.75
39208,27.44,43.75
39209,27.46,43.68
39210,27.47,43.68
39211,27.47,43.65
39212,27.46,43.68
39213,27.48,43.68
39214,27.48,43.62
39215,27.48,43.62
39216,27.48,43.58
39217,27.48,43.58
39218,27.48,43.62
39219,27.48,43.58
39220,27.47,43.62
39221,27.46,43.62
39222,27.46,43.62
39223,27.46,43.65
39224,27.48,43.62
39225,27.48,43.62
39226,27.5,43.62
39227,27.48,43.62
39228,27.47,43.55
39229,27.48,43.58
39230,27.49,43.55
39231,27.48,43.55
39232,27.47,43.58
39233,27.48,43.55
39234,27.48,43.55
39235,27.48,43.55
39236,27.48,43.52
39237,27.48,43.55
39238,27.48,43.55
39239,27.49,43.52
39240,27.48,43.49
39241,27.5,43.49
39242,27.5,43.49
39243,27.5,43.45
39244,27.5,43.49
39245,27.49,43.49
39246,27.49,43.49
39247,27.49,43.49
39248,27.5,43.49
39249,27.5,43.49
39250,27.49,43.49
39251,27.5,43.49
39252,27.51,43.49
39253,27.5,43.49
39254,27.52,43.45
39255,27.5,43.42
39256,27.5,43.49
39257,27.51,43.49
39258,27.51,43.49
39259,27.51,43.49
39260,27.51,43.49
39261,27.52,43.49
39262,27.52,43.49
39263,27.52,43.42
39264,27.52,43.45
39265,27.52,43.42
39266,27.5,43.42
39267,27.5,43.49
39268,27.5,43.49
39269,27.51,43.42
39270,27.52,43.42
39271,27.51,43.42
39272,27.52,43.42
39273,27.52,43.45
39274,27.52,43.45
39275,27.51,43.42
39276,27.52,43.42
39277,27.52,43.45
39278,27.53,43.49
39279,27.53,43.42
39280,27.52,43.45
39281,27.5,43.49
39282,27.53,43.49
39283,27.53,43.49
39284,27.51,43.49
39285,27.51,43.49
39286,27.51,43.49
39287,27.52,43.49
39288,27.52,43.49
39289,27.52,43.49
39290,27.52,43.49
39291,27.52,43.49
39292,27.53,43.49
39293,198.34,-63.97
39293,200.9,-53.39
39295,27.52,43.52
39296,27.51,43.52
39297,27.5,43.52
39298,27.51,43.55
39299,27.52,43.52
39300,27.52,43.52
39301,27.53,43.55
39302,27.54,43.49
39303,27.53,43.55
39304,27.54,43.52
39305,27.54,43.52
39306,27.54,43.49
39307,27.55,43.49
39308,27.54,43.49
39309,27.53,43.49
39310,27.53,43.49
39311,27.54,43.49
39312,27.54,43.49
39313,27.55,43.49
39314,27.54,43.49
39315,27.54,43.49
39316,27.53,43.52
39317,27.52,43.55
39318,27.54,43.52
39319,27.53,43.55
39320,27.53,43.55
39321,27.53,43.52
39322,27.54,43.49
39323,27.52,43.49
39324,27.54,43.52
39325,27.54,43.55
39326,27.53,43.55
39327,27.54,43.55
39328,27.54,43.52
39329,27.54,43.52
39330,27.54,43.55
39331,27.55,43.55
39332,27.54,43.55
39333,27.55,43.55
39334,27.54,43.55
39335,27.54,43.58
39336,27.54,43.58
39337,27.56,43.55
39338,27.55,43.55
39339,27.56,43.55
39340,27.55,43.55
39341,27.54,43.55
39342,27.56,43.55
39343,27.56,43.55
39344,27.55,43.55
39345,27.54,43.55
39346,27.55,43.58
39347,27.54,43.58
39348,27.54,43.58
39349,27.54,43.62
39350,27.53,43.62
39351,27.52,43.65
39352,27.54,43.65
39353,27.55,43.62
39354,27.54,43.62
39355,27.54,43.62
39356,27.54,43.62
39357,27.55,43.62
39358,27.54,43.65
39359,27.54,43.65
39360,27.54,43.65
39361,27.52,43.68
39362,27.52,43.65
39363,27.54,43.62
39364,27.54,43.62
39365,27.53,43.65
39366,27.54,43.62
39367,27.55,43.62
39368,27.53,43.62
39369,27.52,43.65
39370,27.54,43.65
39371,27.53,43.62
39372,27.54,43.65
39373,27.54,43.62
39374,27.54,43.62
39375,27.54,43.62
39376,27.54,43.62
39377,27.56,43.58
39378,27.55,43.55
39379,27.55,43.58
39380,27.55,43.55
39381,27.56,43.55
39382,27.55,43.55
39383,27.54,43.55
39384,27.54,43.55
39385,27.56,43.55
39386,27.55,43.52
39387,27.57,43.55
39388,27.56,43.49
39389,27.56,43.52
39390,27.55,43.52
39391,27.58,43.52
39392,27.57,43.52
39393,27.57,43.49
39394,27.59,43.49
39395,27.58,43.45
39396,27.59,43.49
39397,27.6,43.45
39398,27.57,43.49
39399,27.57,43.49
39400,27.6,43.45
39401,27.6,43.45
39402,27.59,43.45
39403,27.6,43.45
39404,27.6,43.42
39405,27.6,43.42
39406,27.6,43.45
39407,27.6,43.45
39408,27.6,43.42
39409,27.58,43.42
39410,27.59,43.42
39411,27.58,43.45
39412,27.59,43.45
39413,27.59,43.42
39414,27.59,43.42
39415,27.58,43.42
39416,27.57,43.42
39417,27.59,43.45
39418,27.58,43.49
39419,27.6,43.45
39420,27.6,43.42
39421,27.59,43.42
39422,27.58,43.45
39423,27.56,43.42
39424,27.58,43.52
39425,27.58,43.49
39426,27.58,43.49
39427,27.57,43.49
39428,27.58,43.49
39429,27.58,43.49
39430,27.57,43.49
39431,27.56,43.49
39432,27.56,43.52
39433,27.59,43.49
39435,27.58,43.49
39436,27.55,43.52
39437,27.56,43.55
2584615522,-26.79,-913.72
39464,27.6,43.55
39465,27.62,43.55
39466,27.62,43.52
39467,27.63,43.52
39468,27.62,43.52
39469,27.63,43.49
39470,27.6,43.52
39471,27.6,43.55
39472,27.58,43.55
39473,27.58,43.55
39474,27.6,43.55
39475,27.61,43.52
39476,27.63,43.52
39477,27.62,43.49
39478,27.62,43.49
39479,27.63,43.49
39480,27.61,43.49
39481,27.6,43.52
39482,27.6,43.55
39483,27.6,43.55
39484,27.59,43.58
39485,27.6,43.55
39486,27.59,43.55
39487,27.59,43.55
39488,27.6,43.55
39489,27.6,43.55
39490,27.62,43.55
39491,27.6,43.55
39492,27.6,43.58
39493,27.61,43.55
39494,27.6,43.55
39495,27.61,43.55
39496,27.62,43.55
39497,27.62,43.52
39498,27.6,43.55
39499,27.59,43.55
39500,27.6,43.55
39501,27.61,43.55
39502,27.62,43.52
39503,27.61,43.49
39504,27.61,43.55
39505,27.61,43.52
39506,27.62,43.52
39507,27.62,43.55
39508,27.62,43.52
39509,27.6,43.55
39510,27.6,43.55
39511,27.61,43.55
39512,27.62,43.55
39513,27.61,43.49
39514,27.61,43.55
39515,27.6,43.52
39516,27.62,43.55
39517,27.6,43.55
39518,27.59,43.55
39519,27.6,43.55
39520,27.63,43.52
39521,27.63,43.52
39522,27.62,43.52
39523,27.63,43.52
39524,27.62,43.49
39525,27.63,43.49
39526,27.64,43.49
39527,27.64,43.49
39528,27.65,43.49
39529,27.64,43.49
39530,27.64,43.45
39531,27.63,43.49
39532,27.64,43.45
39533,27.64,43.42
39534,27.66,43.45
39535,27.66,43.49
39536,27.64,43.49
39537,27.64,43.49
39538,27.63,43.49
39539,27.64,43.49
39540,27.64,43.49
39541,27.63,43.49
39542,27.62,43.49
39543,27.63,43.52
39544,27.63,43.52
39545,27.64,43.52
39546,27.65,43.49
39547,27.64,43.52
39548,27.62,43.52
39549,198.34,-194.15
39549,200.9,-194.15
39551,27.63,43.55
39552,27.63,43.55
39553,27.64,43.55
39554,27.64,43.49
39555,27.65,43.49
39556,27.63,43.49
39557,27.62,43.55
39558,27.63,43.55
39559,27.63,43.55
39560,27.63,43.55
39561,27.63,43.52
39562,27.63,43.52
39563,27.63,43.55
39564,27.64,43.49
39565,27.64,43.55
39566,27.65,43.49
39567,27.63,43.49
39568,27.62,43.52
39569,27.62,43.55
39570,27.63,43.55
39571,27.64,43.55
39572,27.63,43.55
39573,27.63,43.55
39574,27.64,43.55
39575,27.64,43.55
39576,27.65,43.52
39577,27.65,43.55
39578,27.65,43.52
39579,27.64,43.55
39580,27.64,43.52
39581,27.66,43.55
39582,27.66,43.52
39583,27.66,43.49
39584,27.65,43.49
39585,27.65,43.49
39586,27.64,43.55
39587,27.64,43.55
39588,27.64,43.55
39589,27.64,43.55
39590,27.65,43.58
39591,27.65,43.55
39592,27.65,43.55
39593,27.65,43.55
39594,27.64,43.55
39595,27.65,43.55
39596,27.64,43.55
39597,27.65,43.55
39598,27.62,43.58
39599,27.63,43.58
39600,27.64,43.58
39601,27.62,43.62
39602,27.62,43.55
39603,27.64,43.55
39604,27.65,43.55
39605,27.65,43.55
39606,27.65,43.52
39607,27.64,43.52
39608,27.65,43.55
39609,27.65,43.55
39610,27.65,43.55
39611,27.64,43.55
39612,27.64,43.62
39613,27.64,43.55
39614,27.65,43.58
39615,27.66,43.55
39616,27.65,43.58
39617,27.66,43.55
39618,27.67,43.55
39619,27.66,43.52
39620,27.68,43.52
39621,27.67,43.52
39622,27.66,43.52
39623,27.66,43.55
39624,27.66,43.55
39625,27.66,43.55
39626,27.65,43.55
39627,27.68,43.55
39628,27.66,43.55
39629,27.66,43.55
39630,27.66,43.55
39631,27.66,43.55
39632,27.66,43.55
39633,27.67,43.55
39634,27.66,43.55
39635,27.66,43.58
39636,27.66,43.55
39637,27.67,43.58
39638,27.67,43.55
39639,27.66,43.55
39640,27.66,43.58
39641,27.65,43.62
39642,27.66,43.58
39643,27.66,43.62
39644,27.64,43.58
39645,27.64,43.62
39646,27.65,43.62
39647,27.65,43.62
39648,27.65,43.62
39649,27.66,43.62
39650,27.66,43.62
39651,27.67,43.62
39652,27.66,43.62
39653,27.66,43.62
39654,27.66,43.62
39655,27.66,43.62
39656,27.66,43.62
39657,27.66,43.62
39658,27.64,43.62
39659,27.65,43.65
39660,27.65,43.68
39661,27.66,43.68
39662,27.65,43.68
39663,27.65,43.65
39664,27.66,43.68
39665,27.66,43.68
39666,27.66,43.68
39667,27.66,43.71
39668,27.65,43.75
39669,27.66,43.68
39670,27.68,43.68
39671,27.66,43.68
39672,27.67,43.68
39673,27.67,43.68
39674,27.67,43.68
39675,27.66,43.68
39676,27.68,43.68
39677,27.67,43.68
39678,27.67,43.75
39679,27.65,43.75
39680,27.67,43.75
39681,27.68,43.75
39682,27.67,43.75
39683,27.67,43.75
39684,27.69,43.71
39685,27.67,43.71
39686,27.66,43.75
39687,27.66,43.75
39688,27.67,43.75
39689,27.66,43.75
39691,27.67,43.75
39692,27.67,43.75
39693,27.66,43.75
39694,27.67,43.75
39695,27.66,43.75
39696,27.66,43.75
39697,27.66,43.75
39698,27.67,43.78
39699,27.66,43.78
39700,27.66,43.81
39701,27.66,43.81
39702,27.66,43.84
39703,27.66,43.81
39704,27.67,43.81
39705,27.67,43.81
39706,27.66,43.81
39707,27.66,43.81
39708,27.67,43.81
39709,27.67,43.81
39710,27.67,43.81
39711,27.66,43.78
39712,27.67,43.78
39713,27.67,43.75
39714,27.65,43.78
39715,27.64,43.84
39716,27.62,43.88
39717,27.64,43.94
39718,27.64,43.94
39719,27.63,43.88
39720,27.64,43.91
39721,27.64,43.94
39722,27.66,43.91
39723,27.67,43.88
39724,27.67,43.88
39725,27.66,43.81
39726,27.68,43.75
39727,27.66,43.78
39728,27.66,43.78
39729,27.66,43.75
39730,27.67,43.78
39731,27.67,43.78
39732,27.67,43.75
39733,27.68,43.78
39734,27.67,43.78
39735,27.67,43.75
39736,27.67,43.75
39737,27.68,43.71
39738,27.69,43.75
39739,27.69,43.75
39740,27.67,43.75
39741,27.68,43.75
39742,27.66,43.78
39743,27.68,43.78
39744,27.69,43.75
39745,27.69,43.75
39746,27.69,43.75
39747,27.67,43.75
39748,27.68,43.78
39749,27.69,43.75
39750,27.69,43.75
39751,27.69,43.75
39752,27.7,43.75
39753,27.7,43.75
39754,27.71,43.75
39755,27.7,43.68
39756,27.72,43.75
39757,27.71,43.71
39758,27.7,43.75
39759,27.69,43.75
39760,27.69,43.81
39761,27.7,43.81
39762,27.71,43.78
39763,27.7,43.81
39764,27.71,43.88
39765,27.7,43.81
39766,27.7,43.81
39767,27.72,43.84
39768,27.72,43.84
39769,27.7,43.91
39770,27.71,43.97
39771,27.72,43.97
39772,27.72,43.97
39773,27.71,44.01
39774,27.7,44.04
39775,27.7,44.07
39776,27.73,44.1
39777,27.72,44.07
39778,27.71,44.1
39779,27.71,44.14
39780,27.71,44.2
39781,27.7,44.2
39782,27.69,44.17
39783,27.68,44.1
39784,27.68,44.1
39785,27.69,44.14
39786,27.7,44.33
39787,27.72,44.33
39788,27.69,44.2
39789,27.7,44.46
39790,27.69,44.4
39791,27.7,44.72
39792,27.73,44.59
39793,27.71,44.46
39794,27.72,44.4
39795,27.72,44.43
39796,27.71,44.36
39797,27.72,44.33
39798,27.73,44.36
39799,27.72,44.3
39800,27.71,44.33
39801,27.72,44.3
39802,27.7,44.36
39803,27.69,44.98
39804,27.69,45.21
39805,198.34,-290.17
39805,200.9,-275.83
39807,27.69,44.91
39808,27.7,44.85
39809,27.71,44.98
39810,27.71,45.04
39811,27.72,45.24
39812,27.73,45.33
39813,27.72,45.04
39814,27.74,44.98
39815,27.73,44.98
39816,27.74,45.27
39817,27.75,45.69
39818,27.74,45.72
39819,27.75,45.85
39820,27.74,45.92
39821,27.74,46.21
39822,27.75,46.21
39823,27.75,46.08
39824,27.74,45.82
39825,27.72,45.33
39826,27.73,45.88
39827,27.71,46.04
39828,27.71,45.66
39829,27.72,45.59
39830,27.71,45.79
39831,27.7,45.82
39832,27.69,45.95
39833,27.7,46.24
39834,27.71,46.27
39835,27.72,46.27
39836,27.73,46.33
39837,27.72,46.33
39838,27.74,46.37
39839,27.73,46.3
39840,27.74,46.3
39841,27.74,46.27
39842,27.75,46.27
39843,27.74,46.27
39844,27.76,46.27
39845,27.76,46.3
39846,27.75,46.27
39847,27.75,46.27
39848,27.74,46.3
39849,27.74,46.33
39850,27.75,46.3
39851,27.74,45.88
39852,27.74,45.82
39853,27.75,45.75
39854,27.75,45.37
39855,27.75,45.53
39856,27.77,45.82
39857,27.76,45.88
39858,27.76,45.88
39859,27.75,45.88
39860,27.75,45.88
39861,27.76,45.95
39862,27.76,45.88
39863,27.76,45.88
39864,27.76,45.85
39865,27.76,45.79
39866,27.77,45.69
39867,27.78,45.69
39868,27.78,45.69
39869,27.77,45.66
39870,27.77,45.69
39871,27.77,45.66
39872,27.78,45.63
39873,27.76,45.66
39874,27.75,45.66
39875,27.77,45.59
39876,27.76,45.56
39877,27.78,45.56
39878,27.78,45.53
39879,27.78,45.5
39880,27.78,45.5
39881,27.77,45.5
39882,27.77,45.5
39883,27.77,45.43
39884,27.78,45.4
39885,27.78,45.43
39886,27.78,45.37
39887,27.78,45.37
39888,27.78,45.33
39889,27.76,45.43
39890,27.75,45.43
39891,27.76,45.46
39892,27.78,45.43
39893,27.8,45.37
39894,27.79,45.27
39895,27.78,45.27
39896,27.77,45.24
39897,27.78,45.24
39898,27.78,45.24
39899,27.79,45.24
39900,27.78,45.24
