30209,26.28,44.3
30210,26.29,44.27
30211,26.29,44.27
30212,26.3,44.23
30213,26.27,44.23
30214,26.27,44.27
30215,26.29,44.23
30216,26.27,44.27
30217,26.26,44.2
30219,26.27,44.2
30220,26.28,44.2
30221,26.27,44.27
30222,26.26,44.23
30223,26.26,44.2
30224,26.25,44.23
30225,26.25,44.23
30226,26.25,44.23
30227,26.27,44.3
30228,26.28,44.27
30229,26.3,44.2
30230,26.28,44.2
30231,26.28,44.2
30232,26.27,44.27
30233,26.26,44.27
30234,26.26,44.27
30235,26.26,44.27
30236,26.27,44.27
30237,26.28,44.27
30238,26.28,44.3
30239,26.28,44.33
30240,26.29,44.3
30241,26.29,44.23
30242,26.3,44.23
30243,26.29,44.23
30244,26.3,44.27
30245,26.29,44.27
30246,26.29,44.23
30247,26.3,44.27
30248,26.3,44.27
30249,26.28,44.27
30250,26.28,44.3
30251,26.29,44.33
30252,26.29,44.27
30253,26.3,44.27
30254,26.31,44.27
30255,26.31,44.23
30256,26.3,44.27
30257,26.32,44.23
30258,26.3,44.23
30259,26.3,44.2
30260,26.3,44.27
30261,26.28,44.27
30262,26.3,44.27
30263,26.27,44.36
30264,26.3,44.33
30265,26.3,44.33
30266,26.31,44.3
30267,26.32,44.36
30268,26.32,44.27
30269,26.32,44.23
30270,26.34,44.33
30271,26.35,44.33
30272,26.36,44.2
30273,26.36,44.27
30274,26.37,44.43
30275,26.41,44.91
30276,26.39,44.59
30277,26.39,44.53
30278,26.4,44.49
30279,26.43,44.4
30280,26.47,44.07
30281,26.45,43.94
30282,26.46,44.01
30283,26.45,44.07
30284,26.45,44.07
30285,26.48,43.94
30286,26.52,43.88
30287,26.55,43.78
30288,26.57,43.68
30289,26.58,43.71
30290,26.61,43.75
30291,26.59,43.68
30292,26.6,43.81
30293,26.62,43.84
30294,26.59,43.84
30295,26.62,43.91
30296,26.62,43.88
30298,26.6,43.94
30299,26.65,44.01
30301,26.68,44.01
30302,26.7,44.01
30303,26.7,44.49
30304,26.73,44.49
30305,26.73,44.36
30306,26.69,44.27
30307,26.71,44.14
30308,26.73,44.07
30309,26.73,44.04
30310,26.69,44.01
30311,26.7,44.14
30312,26.71,44.2
30313,26.68,44.14
30315,26.71,44.36
30316,26.75,44.2
30317,26.76,44.2
30318,26.77,44.07
30319,26.78,44.07
30320,26.79,44.1
30321,26.82,44.07
30322,26.83,44.14
30323,26.86,43.97
30324,26.87,44.33
30325,26.84,44.36
30326,26.82,44.43
30327,26.81,44.53
30328,26.82,44.46
30329,26.82,44.2
30330,26.78,44.33
30331,26.81,44.3
30332,26.79,44.2
30333,198.34,167.56
30333,200.9,175.47
30335,26.82,44.33
30336,26.82,44.4
30337,26.77,44.17
30338,26.82,44.1
30339,26.79,43.94
30340,26.77,43.97
30341,26.82,43.91
30342,26.85,43.81
30343,26.86,43.75
30344,26.85,43.75
30345,26.86,43.81
30346,26.85,43.81
30347,26.85,43.78
30348,26.88,43.84
30349,26.88,43.94
30350,26.9,43.94
30351,26.87,43.94
30352,26.88,43.94
30353,26.86,43.88
30354,26.84,43.94
30355,26.86,44.07
30356,26.86,44.07
30357,26.86,44.14
30358,26.86,44.1
30359,26.82,44.1
30360,26.82,44.01
30361,26.81,44.01
30362,26.8,44.14
30363,26.82,44.2
30364,26.82,44.14
30365,26.82,44.27
30366,26.82,44.2
30367,26.84,44.23
30368,26.85,44.27
30369,26.85,44.3
30370,26.83,44.27
30371,26.85,44.17
30372,26.84,43.97
30373,26.84,44.04
30374,26.86,44.17
30375,26.86,44.3
30376,26.89,44.23
30377,26.91,44.07
30378,26.9,43.91
30379,26.88,43.88
30380,26.85,43.97
30381,26.85,44.07
30382,26.84,44.1
30383,26.85,44.07
30384,26.84,44.07
30385,26.82,44.07
30386,26.82,44.01
30387,26.82,44.07
30388,26.83,44.07
30389,26.83,44.14
30390,26.83,44.07
30391,26.81,44.14
30392,26.8,44.14
30393,26.82,44.07
30394,26.82,43.94
30395,26.82,43.94
30396,26.85,44.01
30397,26.9,43.81
30398,26.92,43.68
30399,26.93,43.65
30400,26.95,43.62
30401,26.95,43.62
30402,26.91,43.68
30403,26.96,43.62
30404,26.99,43.58
30405,27,43.55
30406,27.03,43.55
30407,27.04,43.52
30408,27.02,43.52
30409,27.02,43.49
30410,27.04,43.49
30411,27.05,43.49
30412,27.04,43.49
30413,27.04,43.49
30414,27.07,43.49
30415,27.09,43.42
30416,27.09,43.36
30417,27.11,43.36
30418,27.11,43.26
30419,27.12,43.23
30420,27.13,43.16
30421,27.12,43.13
30422,27.14,43.03
30423,27.16,43.13
30424,27.15,43.16
30425,27.14,43.19
30426,27.11,43.32
30427,27.12,43.42
30428,27.09,43.42
30429,27.08,43.52
30430,27.05,43.49
30431,27.06,43.42
30432,27.06,43.32
30433,27.06,43.32
30434,27.04,43.49
30435,27.05,43.49
30436,27.06,43.39
30437,27.05,43.36
30438,27.01,43.49
30439,27.01,43.49
30440,27.01,43.49
30441,26.98,43.42
30442,26.95,43.49
30443,26.96,43.49
30444,26.94,43.52
30445,26.94,43.55
30446,26.92,43.49
30447,26.91,43.55
30448,26.91,43.55
30449,26.9,43.62
30450,26.89,43.68
30451,26.89,43.68
30452,26.9,43.71
30453,26.9,43.71
30454,26.9,43.68
30455,26.92,43.65
30456,26.9,43.65
30457,26.91,44.01
30458,26.89,43.81
30459,26.89,43.68
30460,26.89,43.65
30461,26.88,43.62
30462,26.88,43.68
30463,26.87,43.75
30464,26.86,43.71
30465,26.86,43.84
30466,26.86,43.81
30467,26.86,43.88
30468,26.84,43.91
30469,26.84,44.01
30470,26.86,43.94
30471,26.87,43.91
30472,26.86,43.84
30473,26.86,43.88
30475,26.87,43.81
30476,26.88,43.88
30477,26.86,43.91
30478,26.86,43.88
30479,26.88,43.94
30480,26.87,43.94
30481,26.86,43.94
30482,26.86,43.88
30483,26.84,43.97
30484,26.83,44.1
30485,26.82,44.14
30486,26.8,44.14
30487,26.84,44.07
30488,26.88,44.04
30489,26.9,44.01
30490,26.87,44.07
30491,26.87,44.01
30492,26.84,43.94
30493,26.83,44.07
30494,26.84,44.01
30495,26.83,43.94
30496,26.83,44.01
30497,26.82,44.14
30498,26.78,44.33
30499,26.78,44.3
30500,26.77,44.17
30501,26.76,44.2
30502,26.78,44.3
30503,26.79,44.33
30504,26.79,44.33
30505,26.78,44.23
30506,26.76,44.23
30507,26.77,44.33
30508,26.79,44.4
30509,26.78,44.33
30510,26.78,44.36
30511,26.78,44.46
30512,26.79,44.4
30513,26.78,44.36
30514,26.78,44.36
30515,26.79,44.36
30516,26.78,44.4
30517,26.78,44.4
30518,26.78,44.3
30519,26.77,44.27
30520,26.78,44.3
30521,26.78,44.33
30522,26.78,44.33
30523,26.77,44.3
30524,26.76,44.23
30525,26.76,44.2
30526,26.77,44.2
30527,26.77,44.27
30528,26.76,44.3
30529,26.76,44.27
30530,26.78,44.33
30531,26.76,44.33
30532,26.77,44.27
30533,26.77,44.3
30534,26.76,44.27
30535,26.76,44.23
30536,26.75,44.27
30537,26.75,44.3
30538,26.75,44.27
30539,26.74,44.33
30540,26.71,44.49
30541,26.71,44.53
30542,26.72,44.46
30543,26.72,44.4
30544,26.72,44.4
30545,26.72,44.4
30546,26.72,44.27
30547,26.7,44.2
30548,26.71,44.27
30549,26.72,44.23
30550,26.72,44.27
30551,26.72,44.33
30552,26.71,44.33
30553,26.72,44.3
30554,26.72,44.33
30555,26.72,44.33
30556,26.72,44.33
30557,26.71,44.27
30558,26.72,44.3
30559,26.72,44.3
30560,26.71,44.33
30561,26.71,44.27
30562,26.72,44.33
30563,26.7,44.27
30564,26.71,44.33
30565,26.7,44.33
30566,26.71,44.33
30567,26.72,44.33
30568,26.72,44.46
30569,26.72,44.4
30570,26.71,44.33
30571,26.72,44.3
30572,26.72,44.27
30573,26.71,44.3
30574,26.71,44.33
30575,26.72,44.27
30576,26.71,44.27
30577,26.72,44.27
30578,26.72,44.27
30579,26.72,44.33
30580,26.71,44.27
30581,26.7,44.27
30582,26.7,44.33
30583,26.71,44.33
30584,26.71,44.33
30585,26.71,44.33
30586,26.71,44.46
30587,26.72,44.4
30588,26.71,44.46
30589,198.34,115.48
30589,200.9,115.48
30591,26.7,44.4
30592,26.71,44.33
30593,26.7,44.33
30594,26.7,44.33
30595,26.7,44.4
30596,26.69,44.4
30597,26.7,44.33
30598,26.69,44.4
30599,26.68,44.46
30600,26.69,44.49
30601,26.67,44.4
30602,26.68,44.33
30603,26.67,44.36
30604,26.68,44.46
30605,26.68,44.53
30606,26.67,44.46
30607,26.69,44.56
30608,26.68,44.66
30609,26.68,44.62
30610,26.68,44.59
30611,26.68,44.66
30612,26.68,44.53
30613,26.67,44.36
30614,26.68,44.33
30615,26.69,44.4
30616,26.7,44.56
30617,26.69,44.53
30618,26.68,44.36
30619,26.68,44.36
30620,26.67,44.46
30621,26.68,44.53
30623,26.68,44.4
30624,26.68,44.4
30625,26.69,44.46
30626,26.69,44.33
30627,26.68,44.66
30628,26.68,44.69
30629,26.68,44.66
30630,26.68,44.46
30631,26.67,44.46
30633,26.68,44.53
30634,26.68,44.3
30635,26.68,44.4
30636,26.68,44.27
30637,26.67,44.3
30638,26.67,44.59
30644,26.67,44.56
30646,26.67,44.36
30648,26.68,44.4
30649,26.67,44.49
30650,26.67,44.66
30651,26.67,44.46
30652,26.67,44.43
30653,26.68,44.4
30656,26.67,44.66
30657,26.67,44.53
30658,26.68,44.49
30659,26.68,44.59
30660,26.68,44.62
30661,26.68,44.59
30666,26.68,44.33
30669,26.67,44.72
30670,26.65,44.49
30671,26.64,44.46
30672,26.65,44.72
30673,26.65,44.72
30674,26.65,44.59
30675,26.65,44.56
30677,26.68,44.53
30678,26.65,44.59
30679,26.64,44.66
30680,26.64,44.56
30681,26.65,44.43
30686,26.67,44.66
30688,26.67,44.46
30691,26.64,44.56
30692,26.65,44.53
30693,26.67,44.46
30697,26.67,44.59
30701,26.67,44.82
30704,26.64,44.66
30705,26.65,44.62
30707,26.65,44.53
30708,26.64,44.53
30709,26.64,44.59
30710,26.64,44.75
30711,26.65,44.75
30712,26.65,44.69
30717,26.67,44.53
30719,26.68,44.53
30721,26.67,44.59
30723,26.67,44.66
30724,26.65,44.59
30726,26.67,44.69
30731,26.64,44.59
30732,26.64,44.75
30733,26.65,44.75
30737,26.67,44.62
30738,26.65,44.66
30739,26.65,44.62
30740,26.65,44.59
30741,26.64,44.66
30742,26.64,44.69
30743,26.65,44.66
30744,26.67,44.59
30746,26.65,44.56
30747,26.65,44.72
30748,26.64,44.75
30749,26.64,44.78
30750,26.64,44.91
30751,26.65,45.14
30752,26.65,44.95
30753,26.64,44.62
30754,26.64,44.59
30755,26.64,44.53
30757,26.64,44.69
30758,26.64,44.66
30759,26.64,44.53
30760,26.63,44.53
30761,26.64,44.66
30762,26.65,44.66
30763,26.63,44.72
30764,26.65,44.75
30765,26.64,44.85
30766,26.64,45.08
30767,26.62,44.82
30768,26.64,44.78
30769,26.65,44.91
30770,26.63,44.91
30771,26.64,45.04
30772,26.63,44.98
30773,26.64,44.91
30774,26.64,44.85
30775,26.64,44.78
30776,26.63,44.72
30777,26.64,44.66
30778,26.64,44.75
30779,26.63,44.91
30780,26.63,44.95
30781,26.63,45.01
30782,26.62,44.95
30783,26.63,44.91
30784,26.63,44.85
30785,26.64,44.95
30786,26.64,44.95
30788,26.65,44.85
30790,26.64,44.72
30791,26.63,44.59
30792,26.62,44.69
30793,26.63,44.78
30794,26.64,44.82
30795,26.63,44.91
30796,26.64,44.88
30797,26.63,44.91
30798,26.62,44.91
30799,26.63,44.98
30800,26.64,44.98
30801,26.64,44.85
30802,26.64,44.78
30803,26.64,44.78
30804,26.64,44.75
30805,26.65,44.69
30806,26.64,44.72
30807,26.64,44.72
30808,26.65,44.59
30810,26.65,44.56
30812,26.67,44.53
30813,26.67,44.46
30818,26.65,44.46
30820,26.67,44.33
30821,26.67,44.33
30822,26.67,44.33
30826,26.64,44.27
30827,26.63,44.33
30828,26.65,44.4
30829,26.63,44.33
30830,26.62,44.4
30831,26.62,44.43
30832,26.62,44.46
30833,26.63,44.43
30834,26.62,44.46
30835,26.61,44.36
30836,26.6,44.4
30837,26.61,44.4
30838,26.61,44.4
30839,26.61,44.36
30840,26.61,44.4
30841,26.62,44.4
30842,26.6,44.46
30843,26.6,44.46
30844,26.59,44.46
30845,198.34,34.03
30845,200.9,34.03
30847,26.6,44.33
30848,26.58,44.33
30849,26.58,44.4
30850,26.57,44.4
30851,26.58,44.46
30852,26.57,44.46
30853,26.58,44.46
30854,26.58,44.49
30855,26.57,44.49
30856,26.56,44.46
30857,26.57,44.4
30858,26.59,44.33
30859,26.58,44.4
30860,26.57,44.4
30861,26.59,44.4
30862,26.6,44.4
30863,26.6,44.36
30864,26.62,44.4
30865,26.62,44.4
30866,26.61,44.33
30867,26.62,44.33
30868,26.63,44.33
30869,26.63,44.3
30870,26.62,44.23
30871,26.62,44.2
30872,26.62,44.14
30873,26.62,44.17
30874,26.63,44.14
30875,26.61,44.07
30876,26.62,44.04
30877,26.63,44.07
30878,26.63,43.88
30879,26.62,43.94
30880,26.63,43.94
30881,26.61,44.01
30882,26.61,44.07
30883,26.62,44.07
30884,26.6,44.01
30885,26.62,44.04
30886,26.63,44.07
30887,26.62,44.07
30888,26.65,44.07
30889,26.64,44.07
30890,26.64,44.07
30891,26.64,44.04
30892,26.64,44.04
30893,26.65,44.07
30894,26.64,44.07
30895,26.63,43.97
30896,26.62,44.01
30897,26.61,44.07
30898,26.62,44.01
30899,26.61,43.97
30900,26.62,43.91
30901,26.63,43.94
30902,26.64,43.91
30903,26.64,43.88
30904,26.64,43.81
30905,26.64,43.68
30906,26.63,43.75
30907,26.65,43.81
30908,26.64,43.78
30909,26.64,43.81
30910,26.65,43.71
30911,26.65,43.75
30912,26.64,43.84
30913,26.65,43.94
30918,26.67,43.81
30920,26.65,43.75
30921,26.65,43.71
30925,26.67,43.68
30929,26.67,43.75
30930,26.67,43.78
30931,26.68,43.75
30932,26.69,43.75
30933,26.69,43.71
30934,26.7,43.68
30935,26.7,43.65
30936,26.69,43.58
30937,26.69,43.62
30938,26.7,43.65
30939,26.7,43.68
30940,26.7,43.65
30941,26.7,43.58
30942,26.71,43.58
30943,26.7,43.62
30944,26.7,43.62
30945,26.7,43.62
30946,26.71,43.62
30947,26.7,43.55
30948,26.7,43.55
30949,26.7,43.55
30950,26.72,43.55
30951,26.71,43.52
30952,26.72,43.55
30953,26.71,43.55
30954,26.72,43.55
30955,26.73,43.55
30956,26.72,43.55
30957,26.71,43.55
30958,26.72,43.58
30959,26.72,43.55
30960,26.73,43.55
30961,26.71,43.55
30962,26.72,43.62
30963,26.72,43.68
30964,26.71,43.71
30965,26.7,43.65
30966,26.68,43.62
30968,26.67,43.71
30969,26.68,43.68
30970,26.67,43.68
30971,26.68,43.68
30972,26.68,43.78
30973,26.68,43.75
30974,26.68,43.75
30975,26.68,43.81
30976,26.69,43.81
30977,26.69,43.71
30978,26.69,43.75
30979,26.7,43.71
30980,26.7,43.68
30981,26.69,43.75
30982,26.72,43.75
30983,26.7,43.75
30984,26.72,43.71
30985,26.72,43.75
30987,26.71,43.78
30988,26.7,43.75
30989,26.71,43.71
30990,26.71,43.71
30991,26.71,43.71
30992,26.71,43.62
30993,26.72,43.58
30994,26.71,43.62
30995,26.71,43.58
30996,26.72,43.62
30997,26.71,43.58
30998,26.72,43.58
30999,26.72,43.58
31000,26.71,43.62
31001,26.72,43.62
31002,26.72,43.62
31003,26.71,43.68
31004,26.72,43.71
31005,26.74,43.68
31006,26.74,43.75
31007,26.73,43.71
31008,26.73,43.75
31009,26.73,43.81
31010,26.71,43.81
31011,26.73,43.91
31012,26.72,43.97
31013,26.73,43.94
31014,26.74,43.94
31015,26.74,43.91
31016,26.74,43.88
31017,26.74,43.81
31018,26.73,43.75
31019,26.74,43.88
31020,26.73,43.94
31021,26.72,43.91
31022,26.73,43.88
31023,26.73,43.94
31024,26.73,43.94
31025,26.73,44.01
31026,26.74,43.91
31027,26.74,43.94
31028,26.74,43.88
31029,26.73,43.88
31030,26.73,43.88
31031,26.74,43.88
31032,26.74,43.94
31033,26.74,43.97
31034,26.73,43.94
31035,26.74,44.01
31036,26.74,43.91
31037,26.73,43.91
31038,26.73,43.81
31039,26.73,43.81
31040,26.73,43.88
31041,26.75,43.88
31042,26.74,43.91
31043,26.73,43.91
31044,26.72,43.88
31045,26.74,43.81
31046,26.74,43.84
31047,26.74,43.81
31048,26.74,43.75
31049,26.73,43.75
31050,26.73,43.81
31051,26.74,43.78
31052,26.74,43.75
31053,26.74,43.75
31054,26.74,43.78
31055,26.74,43.81
31056,26.73,43.81
31057,26.73,43.88
31058,26.73,44.1
31059,26.74,44.1
31060,26.73,44.04
31061,26.73,44.01
31062,26.73,43.94
31063,26.72,44.1
31064,26.72,44.2
31065,26.73,44.04
31066,26.74,44.01
31067,26.72,43.97
31068,26.74,44.01
31069,26.71,44.17
31070,26.73,44.1
31071,26.72,43.94
31072,26.73,43.94
31073,26.72,43.94
31074,26.72,43.94
31075,26.73,43.94
31076,26.72,43.97
31077,26.73,43.94
31078,26.74,43.91
31079,26.75,43.91
31080,26.74,43.97
31081,26.73,43.97
31082,26.74,44.01
31083,26.74,44.01
31084,26.73,44.01
31085,26.74,44.01
31086,26.74,43.97
31087,26.75,43.97
31088,26.74,43.94
31089,26.74,43.94
31090,26.74,43.97
31091,26.74,43.97
31092,26.74,44.04
31093,26.73,44.04
31094,26.73,44.14
31095,26.75,44.1
31096,26.75,44.07
31097,26.76,44.1
31098,26.76,44.14
31099,26.75,44.17
31100,26.75,44.17
31101,198.34,138.82
31101,200.9,138.82
31103,26.76,44.2
31104,26.76,44.14
31105,26.76,44.14
31106,26.76,44.14
31107,26.77,44.14
31108,26.76,44.14
31109,26.76,44.14
31110,26.76,44.17
31111,26.76,44.33
31112,26.75,44.33
31113,26.75,44.3
31114,26.75,44.33
31115,26.75,44.3
31116,26.76,44.27
31117,26.76,44.2
31118,26.76,44.2
31119,26.76,44.14
31120,26.76,44.1
31121,26.75,44.14
31122,26.74,44.1
31123,26.72,44.14
31124,26.73,44.2
31125,26.75,44.2
31126,26.77,44.2
31127,26.76,44.23
31128,26.76,44.07
31129,26.76,44.2
31130,26.76,44.14
31131,26.77,43.97
31132,26.76,43.88
31133,26.75,43.91
31134,26.76,43.91
31135,26.76,43.88
31136,26.76,44.01
31137,26.77,43.91
31138,26.78,43.94
31139,26.77,43.97
31140,26.77,43.94
31141,26.77,43.88
31142,26.78,43.81
31143,26.76,43.81
31144,26.76,43.94
31145,26.77,44.2
31146,26.77,44.04
31147,26.76,43.97
31148,26.76,44.07
31149,26.76,44.04
31150,26.76,44.2
31151,26.76,44.2
31152,26.77,44.1
31153,26.76,44.07
31154,26.77,44.14
31155,26.77,44.04
31156,26.76,44.01
31157,26.77,44.01
31158,26.77,44.01
31159,26.76,44.04
31160,26.75,44.17
31161,26.75,44.23
31162,26.77,44.33
31163,26.76,44.33
31164,26.77,44.27
31165,26.76,44.07
31166,26.76,44.14
31167,26.77,44.07
31168,26.76,44.04
31169,26.75,43.97
31170,26.75,43.91
31171,26.76,43.88
31172,26.75,43.91
31173,26.76,43.91
31174,26.77,43.88
31175,26.76,43.91
31176,26.76,43.94
31177,26.76,43.81
31178,26.77,43.88
31179,26.77,44.01
31180,26.77,43.94
31181,26.76,43.94
31182,26.78,43.88
31183,26.78,43.88
31184,26.77,43.97
31185,26.77,44.07
31186,26.77,44.07
31187,26.76,44.07
31188,26.76,44.07
31189,26.76,44.04
31190,26.76,43.97
31191,26.77,44.01
31192,26.76,43.94
31193,26.77,43.84
31194,26.76,43.78
31195,26.76,43.81
31196,26.76,43.81
31197,26.77,43.78
31198,26.76,43.81
31199,26.76,43.88
31200,26.76,43.78
31201,26.76,43.75
31202,26.78,43.71
31203,26.78,43.68
31204,26.76,43.68
31205,26.77,43.75
31206,26.77,43.78
31207,26.78,43.75
31208,26.78,43.75
31209,26.74,43.81
31210,26.76,43.78
31211,26.76,43.81
31212,26.76,43.97
31213,26.77,44.04
31214,26.78,44.04
31215,26.77,44.07
31216,26.78,44.14
31217,26.78,44.07
31218,26.78,44.04
31219,26.76,44.01
31220,26.76,44.1
31221,26.78,44.2
31222,26.76,44.07
31223,26.77,43.91
31224,26.78,43.81
31225,26.76,43.75
31226,26.76,43.75
31227,26.78,43.78
31228,26.78,43.75
31229,26.78,43.75
31230,26.78,43.78
31231,26.78,43.78
31232,26.76,43.81
31233,26.76,43.81
31234,26.78,43.91
31235,26.77,43.94
31236,26.78,43.94
31237,26.78,43.94
31238,26.77,44.01
31239,26.78,44.07
31240,26.77,44.07
31241,26.77,44.07
31243,26.77,44.14
31244,26.76,44.07
31245,26.77,44.07
31246,26.78,44.07
31247,26.77,44.01
31248,26.78,44.01
31249,26.78,43.94
31250,26.78,43.84
31251,26.78,43.94
31252,26.78,44.01
31253,26.78,44.01
31254,26.78,44.04
31255,26.78,44.1
31256,26.78,44.14
31257,26.78,44.14
31258,26.78,44.14
31259,26.76,44.07
31260,26.77,44.1
31261,26.78,44.14
31262,26.8,44.2
31263,26.79,44.17
31264,26.78,44.2
31265,26.8,44.2
31266,26.79,44.1
31267,26.8,44.14
31268,26.8,44.14
31269,26.79,44.07
31270,26.79,44.1
31271,26.78,44.14
31272,26.79,44.14
31273,26.78,44.2
31274,26.79,44.2
31275,26.78,44.2
31276,26.78,44.2
31277,26.79,44.14
31278,26.8,44.14
31279,26.8,44.14
31280,26.79,44.14
31281,26.79,44.17
31282,26.8,44.23
31283,26.8,44.2
31284,26.8,44.2
31285,26.78,44.2
31286,26.78,44.2
31287,26.78,44.23
31288,26.79,44.2
31289,26.79,44.17
31290,26.79,44.14
31291,26.79,44.17
31292,26.8,44.2
31293,26.8,44.2
31294,26.8,44.27
31295,26.79,44.2
31296,26.8,44.14
31297,26.79,44.14
31298,26.78,44.14
31299,26.79,44.17
31300,26.78,44.23
31301,26.8,44.2
31302,26.78,44.07
31303,26.78,44.01
31304,26.76,44.01
31305,26.76,44.01
31306,26.75,43.97
31307,26.76,44.04
31308,26.77,44.04
31309,26.79,43.97
31310,26.8,43.88
31311,26.78,43.84
31312,26.78,43.84
31313,26.78,43.84
31314,26.78,43.88
31315,26.8,43.84
31316,26.79,43.84
31317,26.78,43.88
31318,26.78,43.88
31319,26.78,43.94
31320,26.79,43.97
31321,26.78,44.01
31322,26.78,44.01
31323,26.79,44.01
31324,26.8,44.01
31325,26.8,44.07
31326,26.79,44.14
31327,26.75,44.27
31328,26.73,44.46
31329,26.75,44.3
31330,26.75,44.27
31331,26.76,44.23
31332,26.75,44.2
31333,26.75,44.14
31334,26.75,44.2
31335,26.76,44.23
31336,26.76,44.27
31337,26.77,44.23
31338,26.77,44.2
31339,26.78,44.17
31340,26.78,44.2
31341,26.78,44.14
31342,26.78,44.01
31343,26.78,43.97
31344,26.78,43.94
31345,26.76,43.97
31346,26.77,44.01
31347,26.77,44.07
31348,26.77,44.04
31349,26.78,44.1
31350,26.77,44.2
31351,26.78,44.27
31352,26.78,44.2
31353,26.78,44.17
31354,26.79,44.14
31355,26.77,44.07
31356,26.78,44.01
31357,198.34,149.24
31357,200.9,149.24
31359,26.78,43.81
31360,26.78,43.84
31361,26.78,43.75
31362,26.77,43.68
31363,26.77,43.81
31364,26.78,43.88
31365,26.79,43.94
31366,26.79,43.84
31367,26.78,43.78
31368,26.76,43.97
31369,26.76,44.07
31370,26.76,43.94
31371,26.78,43.88
31372,26.79,43.94
31373,26.78,43.75
31374,26.77,43.68
31375,26.78,43.65
31376,26.77,43.65
31377,26.78,43.68
31378,26.78,43.58
31379,26.78,43.58
31380,26.77,43.58
31381,26.76,43.55
31382,26.77,43.55
31383,26.76,43.55
31384,26.77,43.49
31385,26.76,43.49
31386,26.76,43.52
31387,26.76,43.55
31388,26.76,43.55
31389,26.76,43.62
31390,26.77,43.55
31391,26.78,43.62
31392,26.79,43.55
31393,26.78,43.55
31394,26.78,43.62
31395,26.77,43.75
31396,26.76,43.78
31397,26.77,43.88
31398,26.78,43.75
31399,26.77,43.68
31400,26.77,43.62
31401,26.77,43.62
31402,26.76,43.55
31403,26.77,43.49
31404,26.77,43.45
31405,26.78,43.36
31406,26.78,43.39
31407,26.78,43.32
31408,26.77,43.29
31409,26.78,43.29
31410,26.77,43.39
31411,26.77,43.36
31412,26.77,43.36
31413,26.78,43.42
31414,26.78,43.42
31415,26.77,43.49
31416,26.78,43.81
31417,26.78,43.94
31418,26.8,43.94
31419,26.8,43.97
31420,26.79,43.62
31421,26.8,43.58
31422,26.79,43.75
31423,26.8,43.81
31424,26.8,43.81
31425,26.79,43.91
31426,26.77,44.01
31427,26.79,44.07
31428,26.78,44.14
31429,26.79,44.17
31430,26.8,44.14
31431,26.8,44.14
31432,26.8,44.1
31433,26.8,44.04
31434,26.8,44.1
31435,26.81,44.07
31436,26.8,44.01
31437,26.82,44.04
31438,26.81,44.07
31439,26.81,44.1
31440,26.81,44.1
31441,26.81,44.07
31442,26.81,44.07
31443,26.82,44.1
31444,26.82,44.07
31445,26.82,44.07
31446,26.82,44.07
31447,26.82,44.07
31448,26.8,44.07
31449,26.82,44.07
31450,26.81,44.01
31451,26.82,44.04
31452,26.82,44.01
31453,26.82,44.01
31454,26.82,44.07
31455,26.82,44.04
31456,26.82,44.01
31457,26.82,44.07
31458,26.82,43.91
31459,26.82,44.01
31460,26.84,43.94
31461,26.82,43.81
31462,26.83,43.78
31463,26.82,43.94
31464,26.83,43.94
31465,26.84,43.94
31466,26.82,43.91
31467,26.82,44.01
31468,26.82,44.04
31469,26.83,44.04
31470,26.85,44.04
31471,26.82,44.04
31472,26.83,44.04
31473,26.83,44.07
31474,26.82,43.97
31475,26.83,43.78
31476,26.84,43.75
31477,26.83,43.62
31478,26.82,43.39
31479,26.82,43.16
31480,26.83,43.13
31481,26.82,43.1
31482,26.83,43.06
31483,26.83,43.03
31484,26.83,43.03
31485,26.83,43.06
31486,26.83,43.23
31487,26.83,43.49
31488,26.83,43.58
31489,26.83,43.42
31490,26.84,43.62
31491,26.84,43.65
31492,26.83,43.68
31493,26.83,43.78
31494,26.84,43.81
31495,26.84,43.84
31496,26.84,43.88
31497,26.83,43.68
31499,26.83,43.78
31500,26.84,43.88
31501,26.84,43.75
31502,26.84,43.62
31503,26.82,43.52
31504,26.82,43.29
31505,26.82,43.16
31506,26.82,43.16
31507,26.82,43.32
31508,26.83,43.19
31509,26.83,43.06
31510,26.83,43.1
31511,26.83,43.1
31512,26.82,43.13
31513,26.82,43.36
31514,26.83,43.23
31515,26.83,43.29
31516,26.83,43.49
31517,26.84,43.55
31518,26.84,43.45
31519,26.83,43.23
31520,26.81,43.19
31521,26.83,43.16
31522,26.83,43.19
31523,26.85,43.52
31524,26.85,43.58
31525,26.85,43.62
31526,26.84,43.52
31527,26.84,43.36
31528,26.85,43.58
31529,26.84,43.75
31530,26.86,43.75
31531,26.85,43.75
31532,26.85,43.75
31533,26.85,43.81
31534,26.85,43.81
31535,26.87,43.81
31536,26.86,43.78
31537,26.86,43.78
31538,26.87,43.78
31539,26.86,43.78
31540,26.86,43.78
31541,26.87,43.78
31542,26.86,43.75
31543,26.87,43.75
31544,26.86,43.75
31545,26.86,43.75
31546,26.88,43.75
31547,26.88,43.75
31548,26.89,43.78
31549,26.88,43.81
31550,26.88,43.78
31551,26.88,43.75
31552,26.88,43.75
31553,26.87,43.75
31554,26.88,43.81
31555,26.87,43.49
31556,26.88,43.39
31557,26.88,43.39
31558,26.88,43.32
31559,26.88,43.36
31560,26.88,43.39
31561,26.88,43.58
31562,26.88,43.55
31563,26.89,43.52
