26.52,60.23,4.58
26.48,60.33,4.58
26.46,60.42,4.58
26.42,60.54,4.58
26.41,60.6,2.29
26.38,60.73,4.58
26.33,60.82,4.58
26.3,61,4.58
26.24,61.1,4.58
26.22,61.22,2.29
26.17,61.28,4.58
26.12,61.46,4.58
26.1,61.52,4.58
26.09,61.68,4.58
26.13,61.71,4.58
26.13,61.65,4.58
26.12,61.59,4.58
26.13,61.59,6.87
26.13,61.56,4.58
26.15,61.56,4.58
26.18,61.52,4.58
26.2,61.43,4.58
26.24,61.37,4.58
26.26,61.31,4.58
26.31,61.13,2.29
26.29,61.13,4.58
26.3,61.13,2.29
26.3,61.1,4.58
26.34,61.03,4.58
26.35,61,4.58
26.38,60.94,4.58
26.43,60.88,4.58
26.46,60.79,2.29
26.48,60.66,4.58
26.51,60.57,4.58
26.53,60.48,4.58
26.55,60.36,4.58
26.58,60.33,4.58
26.61,60.26,4.58
26.62,60.2,2.29
26.63,60.2,6.87
26.64,60.14,4.58
26.65,60.11,2.29
26.68,60.08,4.58
26.7,59.99,4.58
26.73,59.96,4.58
26.75,59.86,2.29
26.76,59.83,2.29
26.76,59.77,2.29
26.76,59.77,4.58
26.78,59.86,2.29
26.8,59.83,4.58
26.8,59.89,2.29
26.82,59.93,2.29
26.85,59.89,4.58
26.88,59.86,4.58
26.9,59.8,4.58
26.91,59.74,4.58
26.92,59.71,4.58
26.92,59.65,4.58
26.93,59.59,4.58
26.93,59.59,4.58
26.96,59.62,2.29
26.96,59.65,4.58
26.96,59.59,4.58
26.96,59.55,4.58
26.95,59.59,2.29
26.94,59.59,4.58
26.93,59.59,4.58
26.94,59.59,4.58
26.94,59.59,2.29
26.97,59.59,4.58
26.98,59.55,4.58
26.96,59.55,4.58
26.95,59.55,4.58
26.94,59.59,4.58
26.96,59.59,4.58
26.98,59.59,4.58
26.99,59.55,4.58
27,59.59,4.58
26.96,59.62,4.58
26.94,59.68,2.29
26.92,59.77,4.58
26.96,59.8,2.29
26.97,59.77,4.58
26.99,59.74,4.58
26.99,59.71,4.58
26.99,59.71,4.58
26.98,59.71,4.58
26.98,59.71,4.58
26.96,59.74,4.58
26.93,59.8,4.58
26.86,59.89,4.58
26.85,59.99,4.58
26.84,60.05,4.58
26.86,60.11,2.29
26.88,60.05,4.58
26.88,60.02,4.58
26.88,60.02,4.58
26.9,59.99,4.58
26.9,59.96,4.58
26.88,59.96,4.58
26.9,59.96,4.58
26.93,59.93,4.58
26.92,59.86,4.58
26.93,59.8,2.29
26.92,59.8,4.58
26.91,59.77,4.58
26.88,59.77,2.29
26.88,59.83,4.58
26.88,59.83,4.58
26.89,59.83,4.58
26.89,59.8,4.58
26.88,59.71,4.58
26.84,59.68,4.58
26.84,59.71,2.29
26.82,59.71,4.58
26.83,59.71,4.58
26.85,59.71,4.58
26.85,59.68,4.58
26.88,59.65,4.58
26.88,59.62,4.58
26.88,59.52,4.58
26.91,59.46,4.58
26.92,59.4,4.58
26.95,59.34,4.58
26.96,59.28,4.58
26.98,59.22,2.29
26.97,59.15,4.58
26.95,59.15,2.29
26.94,59.15,4.58
26.93,59.18,2.29
26.94,59.22,4.58
26.94,59.18,4.58
26.97,59.15,4.58
26.96,59.12,4.58
26.96,59.09,4.58
26.99,59.09,4.58
27.02,59,4.58
27.04,58.94,4.58
27.02,58.91,4.58
27,58.91,4.58
26.98,58.94,2.29
26.99,58.97,4.58
27.04,58.97,4.58
27.05,58.84,4.58
27.07,58.78,4.58
27.08,58.72,4.58
27.1,58.66,4.58
27.11,58.6,4.58
27.12,58.53,4.58
27.12,58.47,4.58
27.14,58.41,4.58
27.1,58.41,4.58
27.07,58.41,4.58
27.07,58.44,4.58
27.09,58.44,4.58
27.09,58.41,4.58
27.08,58.38,2.29
27.1,58.38,2.29
27.1,58.29,2.29
27.09,58.29,2.29
27.1,58.32,4.58
27.12,58.32,2.29
27.14,58.29,4.58
27.12,58.16,2.29
27.11,58.16,4.58
27.15,58.13,4.58
27.18,58.13,2.29
27.16,58.07,4.58
27.18,58.01,4.58
27.16,57.98,2.29
27.17,58.01,4.58
27.19,57.98,4.58
27.2,57.94,4.58
27.21,57.94,4.58
27.2,57.88,2.29
27.16,57.85,2.29
27.16,57.88,2.29
27.16,57.94,4.58
27.18,57.91,4.58
27.19,57.88,4.58
27.17,57.88,4.58
27.16,57.91,4.58
27.19,57.88,4.58
27.22,57.88,4.58
27.21,57.82,4.58
27.2,57.79,4.58
27.22,57.79,4.58
27.22,57.79,4.58
27.24,57.73,4.58
27.25,57.73,4.58
27.26,57.7,4.58
27.24,57.67,4.58
27.22,57.73,4.58
27.21,57.76,4.58
27.2,57.76,4.58
27.24,57.76,4.58
27.26,57.7,6.87
27.25,57.67,4.58
27.25,57.67,4.58
27.23,57.7,4.58
27.21,57.73,4.58
27.2,57.76,4.58
27.21,57.79,2.29
27.23,57.79,4.58
27.25,57.76,2.29
27.25,57.7,4.58
27.26,57.7,4.58
27.24,57.67,4.58
27.24,57.67,4.58
27.24,57.67,4.58
27.24,57.63,4.58
27.24,57.67,4.58
27.24,57.6,4.58
27.23,57.63,4.58
27.25,57.63,4.58
27.26,57.63,4.58
27.24,57.6,4.58
27.24,57.63,4.58
27.27,57.67,4.58
27.28,57.63,4.58
27.26,57.6,4.58
27.24,57.63,4.58
27.23,57.67,2.29
27.23,57.73,4.58
27.25,57.67,4.58
27.27,57.6,4.58
27.31,57.54,2.29
27.28,57.51,4.58
27.27,57.51,4.58
27.23,57.54,4.58
27.24,57.6,4.58
27.25,57.6,4.58
27.24,57.6,4.58
27.24,57.63,2.29
27.27,57.63,4.58
27.3,57.6,4.58
27.3,57.54,4.58
27.29,57.48,2.29
27.29,57.48,4.58
27.31,57.48,4.58
27.28,57.45,4.58
27.28,57.45,4.58
27.3,57.48,4.58
27.32,57.42,4.58
27.32,57.39,4.58
27.31,57.35,4.58
27.28,57.35,4.58
27.3,57.42,2.29
27.29,57.39,4.58
27.31,57.35,4.58
27.32,57.32,4.58
27.3,57.26,4.58
27.32,57.26,4.58
27.3,57.29,4.58
27.31,57.29,4.58
27.32,57.26,4.58
27.31,57.23,4.58
27.31,57.26,4.58
27.28,57.29,4.58
27.25,57.29,4.58
27.24,57.39,4.58
27.22,57.42,4.58
27.25,57.48,4.58
27.27,57.42,2.29
27.3,57.39,2.29
27.31,57.32,4.58
27.3,57.32,4.58
27.32,57.26,4.58
27.34,57.26,4.58
27.34,57.23,4.58
27.35,57.2,4.58
27.38,57.14,4.58
27.37,57.11,4.58
27.37,57.11,4.58
27.38,57.07,2.29
27.37,57.04,4.58
27.36,57.04,2.29
27.36,57.04,2.29
27.39,57.04,4.58
27.39,56.92,4.58
27.39,56.92,2.29
27.39,56.92,2.29
27.39,56.95,4.58
27.38,56.95,4.58
27.41,56.95,4.58
27.42,56.89,4.58
27.38,56.89,4.58
27.38,56.92,4.58
27.4,56.95,4.58
27.42,57.01,4.58
27.43,57.04,4.58
27.4,56.95,4.58
27.41,56.89,4.58
27.4,56.86,4.58
27.42,56.82,4.58
27.42,56.82,4.58
27.39,56.79,2.29
27.37,56.82,2.29
27.39,56.86,4.58
27.4,56.89,2.29
27.44,56.82,4.58
27.44,56.73,2.29
27.43,56.7,4.58
27.44,56.67,4.58
27.44,56.67,4.58
27.44,56.67,2.29
27.44,56.67,4.58
27.44,56.67,4.58
27.44,56.64,4.58
27.42,56.67,4.58
27.42,56.67,4.58
27.42,56.67,4.58
27.42,56.7,4.58
27.42,56.73,4.58
27.42,56.67,4.58
27.39,56.64,4.58
27.39,56.7,4.58
27.38,56.7,2.29
27.38,56.7,4.58
27.36,56.73,4.58
27.35,56.73,2.29
27.36,56.76,2.29
27.36,56.76,4.58
27.38,56.73,4.58
27.39,56.7,2.29
27.4,56.64,4.58
27.35,56.64,4.58
27.36,56.67,4.58
27.38,56.67,4.58
27.38,56.61,4.58
27.38,56.61,2.29
27.38,56.61,4.58
27.38,56.64,4.58
27.38,56.64,4.58
27.38,56.58,4.58
27.36,56.54,2.29
27.35,56.51,4.58
27.32,56.54,4.58
27.27,56.64,4.58
27.27,56.73,2.29
27.24,56.76,4.58
27.22,56.79,4.58
27.24,56.86,4.58
27.25,56.89,4.58
27.26,56.86,4.58
27.26,56.79,2.29
27.25,56.79,4.58
27.24,56.76,4.58
27.21,56.73,4.58
27.22,56.82,4.58
27.18,56.82,4.58
27.16,56.89,4.58
27.14,56.95,4.58
27.13,56.98,4.58
27.16,56.98,4.58
27.15,56.98,2.29
27.16,56.98,4.58
27.16,56.98,4.58
27.18,56.92,4.58
27.18,56.92,4.58
27.2,56.92,4.58
27.22,56.86,4.58
27.2,56.82,4.58
27.22,56.79,4.58
27.23,56.76,4.58
27.2,56.76,4.58
27.22,56.79,4.58
27.19,56.79,4.58
27.18,56.76,4.58
27.18,56.76,4.58
27.18,56.76,4.58
27.16,56.79,4.58
27.14,56.79,4.58
27.13,56.82,4.58
27.13,56.92,4.58
27.12,56.95,4.58
27.1,56.92,4.58
27.12,56.95,4.58
27.11,56.89,4.58
27.09,56.82,2.29
27.09,56.79,4.58
27.09,56.79,4.58
27.06,56.86,4.58
27.01,56.95,4.58
27.02,57.01,4.58
27.03,56.98,4.58
27.05,56.95,4.58
27.03,56.95,4.58
27.04,56.95,4.58
27.04,56.95,4.58
27.06,56.92,4.58
27.05,56.92,4.58
27.07,56.89,4.58
27.08,56.86,4.58
27.1,56.82,4.58
27.1,56.76,4.58
27.1,56.76,4.58
27.11,56.73,2.29
27.13,56.73,4.58
27.12,56.7,4.58
27.12,56.67,4.58
27.11,56.67,4.58
27.11,56.7,4.58
27.12,56.7,4.58
27.12,56.7,4.58
27.12,56.61,4.58
27.11,56.61,4.58
27.13,56.61,2.29
27.12,56.61,4.58
27.12,56.58,4.58
27.11,56.61,4.58
27.12,56.58,4.58
27.12,56.58,2.29
27.13,56.58,4.58
27.14,56.51,4.58
27.14,56.51,2.29
27.15,56.48,4.58
27.17,56.45,4.58
27.16,56.42,4.58
27.14,56.42,2.29
27.15,56.42,2.29
27.16,56.45,2.29
27.18,56.48,4.58
27.17,56.45,2.29
27.18,56.42,4.58
27.19,56.39,4.58
27.16,56.33,4.58
27.15,56.33,4.58
27.14,56.39,2.29
27.15,56.39,4.58
27.16,56.42,2.29
27.16,56.42,4.58
27.14,56.45,4.58
27.13,56.48,4.58
27.15,56.51,2.29
27.16,56.42,4.58
27.17,56.39,2.29
27.14,56.42,4.58
27.15,56.45,4.58
27.18,56.42,4.58
27.19,56.39,4.58
27.2,56.36,4.58
27.23,56.29,2.29
27.22,56.26,4.58
27.23,56.26,4.58
27.23,56.2,4.58
27.27,56.23,4.58
27.29,56.11,4.58
27.25,56.01,4.58
27.27,56.01,2.29
27.28,56.01,2.29
27.26,56.08,4.58
27.27,56.08,4.58
27.3,56.08,4.58
27.3,56.04,2.29
27.29,55.98,2.29
27.28,56.01,4.58
27.29,56.01,4.58
27.3,56.01,4.58
27.3,56.01,2.29
27.29,56.01,4.58
27.31,56.04,4.58
27.32,56.04,4.58
27.34,56.04,4.58
27.3,56.14,4.58
27.31,56.2,4.58
27.33,56.2,4.58
27.34,56.04,4.58
27.35,55.98,4.58
27.37,55.98,4.58
27.39,55.98,4.58
27.37,56.04,4.58
27.34,56.04,4.58
27.35,56.17,4.58
27.33,56.23,4.58
27.35,56.23,2.29
27.36,56.26,4.58
27.37,56.29,2.29
27.39,56.42,4.58
27.37,56.48,2.29
27.38,56.48,4.58
27.39,56.48,4.58
27.4,56.48,4.58
27.41,56.48,4.58
27.41,56.42,2.29
27.43,56.39,4.58
27.42,56.33,4.58
27.4,56.33,4.58
27.43,56.33,4.58
27.46,56.26,4.58
27.45,56.2,2.29
27.41,56.11,4.58
27.37,56.11,4.58
27.37,56.2,2.29
27.37,56.29,4.58
27.38,56.36,4.58
27.38,56.48,4.58
27.4,56.48,4.58
27.42,56.42,4.58
27.42,56.39,4.58
27.42,56.39,4.58
27.44,56.39,4.58
27.44,56.45,2.29
27.44,56.45,4.58
27.43,56.54,4.58
27.46,56.54,4.58
27.48,56.51,6.87
27.47,56.48,4.58
27.49,56.45,4.58
27.5,56.42,4.58
27.51,56.39,4.58
27.52,56.36,4.58
27.51,56.29,4.58
27.5,56.23,4.58
27.5,56.23,4.58
27.51,56.14,4.58
27.48,56.04,4.58
27.5,56.01,4.58
27.47,56.04,4.58
27.49,56.08,4.58
27.51,55.98,4.58
27.52,55.98,2.29
27.53,55.98,4.58
27.54,55.92,4.58
27.54,55.92,4.58
27.56,55.89,4.58
27.56,55.86,4.58
27.56,55.73,4.58
27.57,55.67,4.58
27.56,55.61,4.58
27.54,55.58,4.58
27.53,55.64,4.58
27.54,55.67,4.58
27.55,55.67,4.58
27.56,55.67,4.58
27.57,55.67,4.58
27.57,55.67,2.29
27.58,55.7,4.58
27.59,55.7,4.58
27.58,55.67,2.29
27.58,55.54,4.58
27.59,55.51,2.29
27.6,55.48,4.58
27.58,55.45,2.29
27.58,55.39,4.58
27.56,55.36,4.58
27.57,55.39,4.58
27.58,55.39,4.58
27.58,55.45,2.29
27.59,55.45,4.58
27.58,55.45,4.58
27.6,55.45,4.58
27.59,55.42,4.58
27.6,55.42,2.29
27.61,55.39,4.58
27.61,55.39,4.58
27.6,55.51,4.58
27.59,55.54,4.58
27.59,55.58,2.29
27.61,55.58,4.58
27.6,55.54,4.58
27.59,55.51,4.58
27.6,55.42,4.58
27.6,55.36,4.58
27.62,55.29,4.58
27.61,55.33,4.58
27.63,55.33,4.58
27.62,55.36,4.58
27.61,55.33,4.58
27.62,55.33,4.58
27.62,55.36,4.58
27.61,55.36,4.58
27.62,55.33,4.58
27.63,55.29,2.29
27.64,55.29,2.29
27.62,55.29,4.58
27.58,55.36,4.58
27.6,55.42,4.58
27.6,55.48,4.58
27.6,55.54,4.58
27.6,55.54,4.58
27.62,55.54,4.58
27.62,55.54,4.58
27.63,55.51,4.58
27.63,55.58,2.29
27.62,55.58,4.58
27.61,55.61,4.58
27.62,55.61,4.58
27.64,55.51,4.58
27.66,55.48,4.58
27.66,55.45,4.58
27.66,55.39,4.58
27.63,55.29,4.58
27.62,55.29,4.58
27.62,55.36,4.58
27.64,55.33,4.58
27.66,55.29,4.58
27.68,55.2,4.58
27.66,55.11,2.29
27.63,55.14,4.58
27.63,55.2,4.58
27.63,55.2,4.58
27.65,55.2,4.58
27.64,55.23,4.58
27.65,55.23,4.58
27.65,55.23,4.58
27.66,55.26,4.58
27.66,55.33,4.58
27.66,55.33,4.58
27.67,55.29,4.58
27.66,55.26,4.58
27.67,55.26,4.58
27.69,55.23,4.58
27.7,55.17,4.58
27.7,55.01,4.58
27.68,54.82,2.29
27.68,54.73,4.58
27.68,54.76,2.29
27.68,54.79,4.58
27.68,54.89,4.58
27.68,54.89,4.58
27.7,54.89,4.58
27.68,54.86,4.58
27.68,54.79,4.58
27.67,54.7,4.58
27.66,54.67,4.58
27.64,54.73,4.58
27.66,54.79,2.29
27.66,54.86,2.29
27.65,54.86,4.58
27.68,54.86,4.58
27.68,54.76,2.29
27.68,54.6,2.29
27.68,54.38,4.58
27.65,54.42,4.58
27.66,54.48,4.58
27.66,54.57,2.29
27.63,54.48,4.58
27.62,54.45,4.58
27.61,54.38,4.58
27.6,54.42,4.58
27.56,54.45,4.58
27.56,54.48,4.58
27.56,54.45,4.58
27.55,54.45,4.58
27.57,54.48,2.29
27.56,54.48,4.58
27.57,54.48,4.58
27.57,54.45,4.58
27.52,54.57,4.58
27.51,54.64,2.29
27.52,54.64,4.58
27.53,54.64,4.58
27.54,54.6,4.58
27.53,54.64,4.58
27.54,54.6,4.58
27.52,54.57,4.58
27.44,54.57,4.58
27.42,54.64,2.29
27.4,54.67,4.58
27.43,54.7,4.58
27.46,54.67,4.58
27.45,54.67,4.58
27.42,54.64,4.58
27.4,54.67,4.58
27.41,54.67,4.58
27.4,54.7,4.58
27.41,54.67,4.58
27.41,54.67,4.58
27.42,54.67,4.58
27.43,54.67,4.58
27.45,54.64,4.58
27.44,54.57,4.58
27.46,54.48,4.58
27.42,54.57,4.58
27.42,54.6,4.58
27.44,54.6,4.58
27.43,54.57,4.58
27.44,54.57,4.58
27.37,54.6,4.58
27.36,54.67,4.58
27.39,54.67,4.58
27.43,54.64,4.58
27.45,54.45,4.58
27.44,54.42,4.58
27.44,54.42,4.58
27.46,54.45,4.58
27.45,54.42,4.58
27.45,54.45,4.58
27.44,54.42,2.29
27.41,54.42,4.58
27.41,54.48,4.58
27.42,54.48,2.29
27.43,54.48,4.58
27.42,54.42,2.29
27.39,54.48,4.58
27.4,54.57,4.58
27.45,54.45,4.58
27.45,54.42,4.58
27.47,54.42,4.58
27.45,54.45,4.58
27.47,54.45,2.29
27.49,54.38,4.58
27.48,54.35,2.29
27.49,54.38,4.58
27.48,54.38,4.58
27.5,54.35,4.58
27.49,54.35,4.58
27.46,54.38,4.58
27.42,54.42,4.58
27.42,54.48,4.58
27.4,54.6,4.58
27.42,54.6,2.29
27.4,54.57,4.58
27.45,54.48,4.58
27.43,54.48,4.58
27.44,54.48,4.58
27.42,54.48,4.58
27.38,54.6,4.58
27.37,54.64,4.58
27.38,54.67,2.29
27.37,54.7,4.58
27.34,54.7,4.58
27.34,54.73,2.29
27.35,54.76,4.58
27.35,54.76,4.58
27.37,54.79,4.58
27.4,54.7,4.58
27.41,54.73,4.58
27.41,54.79,4.58
27.42,54.86,4.58
27.4,54.98,4.58
27.39,55.11,4.58
27.38,55.17,4.58
27.34,55.33,2.29
27.3,55.54,4.58
27.25,55.7,4.58
27.21,55.76,2.29
27.18,55.89,4.58
27.15,55.98,4.58
27.13,56.08,4.58
27.11,56.17,2.29
27.09,56.23,4.58
27.06,56.33,4.58
27.04,56.42,4.58
27,56.54,4.58
26.99,56.7,4.58
26.97,56.76,4.58
26.96,56.82,4.58
26.92,56.92,4.58
26.87,57.01,4.58
26.86,57.11,4.58
26.82,57.2,2.29
26.82,57.29,4.58
26.8,57.35,4.58
26.74,57.45,2.29
26.73,57.48,4.58
26.74,57.51,4.58
26.73,57.54,4.58
26.7,57.63,4.58
26.69,57.73,4.58
26.69,57.7,4.58
26.68,57.79,4.58
26.67,57.82,4.58
26.66,57.85,2.29
26.67,57.85,4.58
26.65,57.85,4.58
26.66,57.88,4.58
26.66,57.88,4.58
26.65,57.88,4.58
26.64,57.98,4.58
26.63,58.01,4.58
26.62,58.04,2.29
26.61,58.04,4.58
26.58,58.1,4.58
26.55,58.16,4.58
26.55,58.22,4.58
26.57,58.26,4.58
26.57,58.19,4.58
26.57,58.22,4.58
26.58,58.19,4.58
26.56,58.22,4.58
26.54,58.29,4.58
26.52,58.32,4.58
26.48,58.35,4.58
26.47,58.44,4.58
26.43,58.53,4.58
26.43,58.6,4.58
26.42,58.66,4.58
26.42,58.69,4.58
26.4,58.72,2.29
26.39,58.78,4.58
26.37,58.78,4.58
26.37,58.84,4.58
26.36,58.94,4.58
26.36,58.97,4.58
26.36,58.94,4.58
26.36,58.94,4.58
26.36,58.94,2.29
26.38,58.84,4.58
26.4,58.84,4.58
26.41,58.84,4.58
26.36,58.87,4.58
26.34,58.97,4.58
26.37,59,4.58
26.38,58.97,4.58
26.36,59,4.58
26.35,59,4.58
26.36,59,4.58
26.36,59,4.58
26.38,59.03,2.29
26.43,58.97,4.58
26.44,58.87,4.58
26.42,58.84,2.29
26.41,58.87,4.58
26.4,58.87,2.29
26.42,58.91,4.58
26.43,58.91,4.58
26.46,58.91,4.58
26.46,58.91,4.58
26.46,58.97,4.58
26.48,58.94,4.58
26.46,58.94,4.58
26.42,59.03,6.87
26.41,59.03,4.58
26.38,59.06,4.58
26.38,59.12,4.58
26.39,59.12,4.58
26.42,59.09,4.58
26.43,59.03,4.58
26.46,58.94,4.58
26.48,58.84,4.58
26.48,58.78,4.58
26.5,58.72,4.58
26.52,58.63,2.29
26.54,58.38,2.29
26.55,58.22,4.58
26.55,58.29,4.58
26.56,58.29,4.58
26.53,58.26,4.58
26.52,58.16,2.29
26.55,58.07,4.58
26.55,57.85,2.29
26.56,57.73,4.58
26.56,57.73,4.58
26.57,57.73,4.58
26.54,57.7,4.58
26.52,57.6,4.58
26.51,57.63,4.58
26.53,57.67,4.58
26.54,57.6,4.58
26.55,57.6,4.58
26.54,57.57,4.58
26.54,57.57,4.58
26.55,57.51,4.58
26.56,57.45,4.58
26.59,57.42,4.58
26.6,57.35,2.29
26.61,57.32,4.58
26.6,57.26,2.29
26.64,57.23,4.58
26.65,57.14,2.29
26.66,57.11,4.58
26.65,57.01,4.58
26.67,56.98,4.58
26.69,56.95,4.58
26.72,56.92,4.58
26.71,56.79,4.58
26.74,56.7,4.58
26.73,56.67,4.58
26.74,56.61,4.58
26.73,56.58,4.58
26.72,56.58,4.58
26.7,56.58,4.58
26.7,56.64,4.58
26.72,56.61,4.58
26.72,56.61,4.58
26.73,56.58,4.58
26.73,56.54,4.58
26.74,56.51,2.29
26.77,56.48,4.58
26.78,56.42,4.58
26.78,56.42,4.58
26.78,56.42,2.29
26.77,56.39,2.29
26.78,56.39,4.58
26.8,56.39,2.29
26.76,56.39,4.58
26.77,56.42,4.58
26.79,56.42,4.58
26.81,56.39,4.58
26.81,56.39,4.58
26.82,56.42,4.58
26.81,56.45,4.58
26.82,56.54,4.58
26.79,56.54,4.58
26.81,56.58,2.29
26.8,56.73,4.58
26.8,56.89,4.58
26.78,56.92,4.58
26.76,57.04,2.29
26.8,57.11,2.29
26.83,57.07,4.58
26.84,57.04,4.58
26.86,57.07,4.58
26.85,57.04,4.58
26.84,57.11,4.58
26.83,57.14,4.58
26.83,57.23,4.58
26.76,57.29,4.58
26.77,57.42,2.29
26.79,57.39,4.58
26.79,57.35,2.29
26.8,57.35,4.58
26.78,57.42,4.58
26.76,57.45,4.58
26.76,57.48,4.58
26.79,57.48,4.58
26.78,57.48,4.58
26.79,57.48,4.58
26.78,57.45,4.58
26.81,57.48,4.58
26.8,57.45,2.29
26.82,57.42,4.58
26.84,57.42,4.58
26.83,57.42,4.58
26.82,57.42,4.58
26.81,57.45,4.58
26.75,57.54,2.29
26.73,57.67,4.58
26.74,57.73,4.58
26.76,57.73,4.58
26.77,57.73,4.58
26.76,57.76,6.87
26.78,57.76,4.58
26.78,57.73,4.58
26.76,57.73,4.58
26.76,57.76,4.58
26.78,57.76,4.58
26.78,57.73,2.29
26.79,57.76,4.58
26.79,57.79,4.58
26.81,57.73,4.58
26.78,57.7,4.58
26.77,57.73,2.29
26.78,57.76,4.58
26.76,57.73,4.58
26.76,57.73,4.58
26.76,57.76,4.58
26.76,57.73,4.58
26.73,57.76,2.29
26.72,57.82,4.58
26.71,57.85,4.58
26.71,57.88,4.58
26.69,57.88,4.58
26.68,57.94,4.58
26.68,57.94,2.29
26.67,57.94,4.58
26.64,57.94,2.29
26.63,58.01,4.58
26.6,58.01,2.29
26.59,58.01,4.58
26.54,58.1,4.58
26.52,58.16,2.29
26.52,58.19,2.29
26.5,58.22,2.29
26.48,58.22,4.58
26.44,58.29,2.29
26.41,58.32,4.58
26.4,58.35,4.58
26.38,58.41,2.29
26.36,58.44,2.29
26.34,58.44,4.58
26.32,58.5,4.58
26.29,58.6,2.29
26.27,58.66,4.58
26.25,58.75,4.58
26.23,58.81,4.58
26.2,58.84,4.58
26.19,58.91,4.58
26.2,58.97,4.58
26.2,58.97,4.58
26.2,59,2.29
26.19,59.03,4.58
26.2,59.06,4.58
26.18,59.09,4.58
26.16,59.09,4.58
26.19,59.12,2.29
26.17,59.12,2.29
26.19,59.12,4.58
26.21,59.09,4.58
26.23,59.03,4.58
26.22,59,2.29
26.23,59,4.58
26.22,59.06,4.58
26.2,59.12,4.58
26.15,59.18,4.58
26.14,59.31,4.58
26.12,59.37,4.58
26.14,59.4,4.58
26.14,59.37,4.58
26.18,59.31,4.58
26.2,59.22,4.58
26.21,59.15,4.58
26.22,59.09,4.58
26.23,59,4.58
26.23,58.97,4.58
26.19,58.97,4.58
26.17,59.03,2.29
26.15,59.06,4.58
26.18,59.09,4.58
26.21,59.03,4.58
26.23,58.97,4.58
26.24,58.91,4.58
26.27,58.84,4.58
26.26,58.78,4.58
26.24,58.78,6.87
26.25,58.78,4.58
26.25,58.78,4.58
26.27,58.75,4.58
26.31,58.69,4.58
26.33,58.57,4.58
26.34,58.5,2.29
26.34,58.5,4.58
26.34,58.47,4.58
26.36,58.44,4.58
26.37,58.35,4.58
26.34,58.32,4.58
26.36,58.35,4.58
26.38,58.35,4.58
26.4,58.29,4.58
26.44,58.16,4.58
26.43,58.07,2.29
26.41,58.1,4.58
26.41,58.07,4.58
26.4,58.04,2.29
26.45,58.01,4.58
26.47,57.94,4.58
26.49,57.88,4.58
26.46,57.73,4.58
26.44,57.73,4.58
26.45,57.82,4.58
26.45,57.88,4.58
26.47,57.85,4.58
26.5,57.79,4.58
26.53,57.73,4.58
26.54,57.7,2.29
26.56,57.7,2.29
26.57,57.73,4.58
26.58,57.67,4.58
26.57,57.6,4.58
26.55,57.6,4.58
26.55,57.63,4.58
26.53,57.67,4.58
26.54,57.73,4.58
26.52,57.76,4.58
26.55,57.79,4.58
26.56,57.73,4.58
26.55,57.73,4.58
26.56,57.63,4.58
26.53,57.6,4.58
26.52,57.67,4.58
26.54,57.67,4.58
26.53,57.63,4.58
26.54,57.67,4.58
26.58,57.63,4.58
26.6,57.54,2.29
26.61,57.42,4.58
26.61,57.32,4.58
26.65,57.2,4.58
26.66,57.11,4.58
26.66,56.92,2.29
26.66,56.95,4.58
26.62,57.01,4.58
26.64,57.04,4.58
26.64,56.98,4.58
26.61,56.86,2.29
26.61,56.86,4.58
26.59,56.86,4.58
26.62,56.86,4.58
26.65,56.76,4.58
26.67,56.67,4.58
26.67,56.61,4.58
26.67,56.54,4.58
26.7,56.54,4.58
26.71,56.48,4.58
26.72,56.48,4.58
26.69,56.45,4.58
26.66,56.48,4.58
26.68,56.54,4.58
26.68,56.54,4.58
26.68,56.54,4.58
26.68,56.54,4.58
26.68,56.58,4.58
26.7,56.54,4.58
26.67,56.58,4.58
26.66,56.61,4.58
26.67,56.61,4.58
26.62,56.64,4.58
26.63,56.79,4.58
26.64,56.82,4.58
26.63,56.82,4.58
26.64,56.92,4.58
26.63,57.04,4.58
26.63,57.14,4.58
26.61,57.17,4.58
26.62,57.17,4.58
26.58,57.23,4.58
26.58,57.29,4.58
26.58,57.32,4.58
26.55,57.45,4.58
26.58,57.48,4.58
26.55,57.48,4.58
26.54,57.57,4.58
26.53,57.67,4.58
26.54,57.7,4.58
26.52,57.79,4.58
26.48,57.91,2.29
26.46,57.98,4.58
26.46,58.04,2.29
26.45,58.07,4.58
26.44,58.07,4.58
26.43,58.1,4.58
26.39,58.16,4.58
26.35,58.22,2.29
26.36,58.32,4.58
26.34,58.38,4.58
26.32,58.44,4.58
26.3,58.5,4.58
26.3,58.53,4.58
26.28,58.6,2.29
26.27,58.66,4.58
26.26,58.66,4.58
26.21,58.72,4.58
26.18,58.78,4.58
26.16,58.91,4.58
26.17,58.94,4.58
26.2,58.94,4.58
26.22,58.87,2.29
26.24,58.81,4.58
26.24,58.81,4.58
26.24,58.81,4.58
26.24,58.81,4.58
26.25,58.78,2.29
26.26,58.78,4.58
26.25,58.75,4.58
26.22,58.78,4.58
26.17,58.87,4.58
26.18,58.91,2.29
26.18,58.94,4.58
26.18,58.91,4.58
26.18,58.97,4.58
26.2,58.97,4.58
26.17,59.03,4.58
26.16,59.06,4.58
26.14,59.15,4.58
26.1,59.25,4.58
26.09,59.31,4.58
26.05,59.37,4.58
26.04,59.46,4.58
26.03,59.49,4.58
26.02,59.55,4.58
25.97,59.59,4.58
25.92,59.71,4.58
25.91,59.8,2.29
25.93,59.8,2.29
25.95,59.83,2.29
