29.37,51.58,32.04
29.37,51.7,29.75
29.36,51.83,29.75
29.34,51.99,32.04
29.34,51.96,34.33
29.34,51.89,32.04
29.32,51.86,32.04
29.32,51.83,29.75
29.34,51.73,32.04
29.32,51.67,32.04
29.3,51.45,32.04
29.31,51.54,32.04
29.31,51.77,32.04
29.28,51.89,32.04
29.28,52.02,32.04
29.26,52.11,32.04
29.24,52.18,32.04
29.25,52.21,32.04
29.28,52.08,29.75
29.31,51.96,32.04
29.29,51.77,29.75
29.26,51.54,32.04
29.29,51.39,32.04
29.3,51.32,32.04
29.3,51.32,32.04
29.29,51.35,32.04
29.29,51.48,29.75
29.27,51.83,29.75
29.28,52.05,32.04
29.28,52.08,32.04
29.26,51.77,32.04
29.3,51.58,32.04
29.31,51.51,34.33
29.33,51.42,32.04
29.33,51.42,32.04
29.32,51.64,32.04
29.3,51.89,32.04
29.3,52.08,32.04
29.3,52.11,29.75
29.29,52.15,32.04
29.27,52.24,32.04
29.29,52.24,32.04
29.3,52.27,32.04
29.33,52.21,32.04
29.31,52.21,32.04
29.33,52.21,32.04
29.33,52.18,32.04
29.36,52.08,32.04
29.37,51.96,32.04
29.35,51.8,32.04
29.39,51.64,32.04
29.41,51.45,32.04
29.4,51.32,32.04
29.4,51.39,32.04
29.41,51.32,34.33
29.39,51.23,34.33
29.39,51.07,32.04
29.39,51.04,32.04
29.4,51.1,34.33
29.38,51.13,32.04
29.35,51.2,32.04
29.35,51.32,34.33
29.36,51.35,34.33
29.35,51.32,34.33
29.35,51.39,34.33
29.36,51.51,34.33
29.37,51.51,34.33
29.34,51.51,34.33
29.32,51.86,34.33
29.3,52.15,32.04
29.27,52.3,34.33
29.26,52.34,34.33
29.26,52.3,34.33
29.26,52.27,34.33
29.28,52.34,34.33
29.27,52.34,34.33
29.25,52.4,34.33
29.22,52.56,34.33
29.23,52.62,36.62
29.21,52.59,32.04
29.22,52.53,34.33
29.21,52.49,34.33
29.23,52.34,34.33
29.22,52.05,34.33
29.23,52.02,32.04
29.26,52.15,34.33
29.24,51.8,34.33
29.24,51.67,34.33
29.27,51.48,34.33
29.28,51.32,36.62
29.31,51.32,34.33
29.32,51.26,34.33
29.33,51.35,34.33
29.34,51.32,34.33
29.34,51.29,34.33
29.34,51.2,34.33
29.34,51.2,34.33
29.29,51.39,34.33
29.27,51.54,34.33
29.28,51.89,34.33
29.25,52.18,34.33
29.2,51.96,34.33
29.19,51.99,34.33
29.2,52.08,36.62
29.21,52.21,36.62
29.21,52.3,34.33
29.2,52.49,36.62
29.21,52.56,34.33
29.22,52.56,36.62
29.19,52.53,36.62
29.22,52.49,36.62
29.25,52.4,34.33
29.26,52.21,34.33
29.26,52.08,36.62
29.29,52.02,34.33
29.29,52.02,36.62
29.29,51.92,36.62
29.29,51.58,34.33
29.3,51.45,36.62
29.3,51.51,36.62
29.3,51.58,36.62
29.26,51.96,36.62
29.26,52.21,36.62
29.24,52.34,36.62
29.23,52.46,36.62
29.21,52.46,34.33
29.19,52.3,36.62
29.18,52.21,36.62
29.21,52.18,36.62
29.21,52.34,36.62
29.22,52.3,36.62
29.26,52.18,36.62
29.26,51.86,36.62
29.29,51.64,36.62
29.32,51.32,36.62
29.32,51.16,36.62
29.3,51.29,36.62
29.27,51.48,36.62
29.25,51.61,36.62
29.28,51.7,36.62
29.29,51.7,36.62
29.3,51.8,36.62
29.29,51.92,36.62
29.27,51.99,36.62
29.22,52.11,36.62
29.22,52.18,36.62
29.24,52.21,36.62
29.24,52.18,36.62
29.24,52.21,36.62
29.26,52.18,36.62
29.26,51.96,36.62
29.29,51.7,36.62
29.3,51.51,38.91
29.33,51.48,36.62
29.32,51.32,36.62
29.31,51.32,36.62
29.34,51.39,38.91
29.35,51.32,38.91
29.36,51.29,36.62
29.37,51.32,36.62
29.38,51.39,36.62
29.38,51.39,36.62
29.38,51.35,38.91
29.38,51.26,36.62
29.34,51.2,36.62
29.33,51.32,36.62
29.33,51.45,36.62
29.33,51.58,38.91
29.33,51.67,38.91
29.33,51.64,38.91
29.36,51.61,36.62
29.38,51.51,36.62
29.39,51.45,38.91
29.4,51.39,38.91
29.41,51.32,38.91
29.42,51.04,36.62
29.44,50.85,38.91
29.44,50.91,38.91
29.44,51.2,38.91
29.45,51.32,38.91
29.44,51.35,38.91
29.43,51.39,38.91
29.44,51.32,38.91
29.44,51.16,36.62
29.45,51.13,38.91
29.44,51.01,38.91
29.42,51.04,36.62
29.43,51.07,36.62
29.44,51.16,38.91
29.42,51.26,38.91
29.44,51.29,38.91
29.47,51.2,36.62
29.46,51.13,38.91
29.48,51.13,36.62
29.49,51.1,36.62
29.49,51.1,36.62
29.49,51.1,38.91
29.5,51.07,36.62
29.5,51.13,36.62
29.5,51.13,38.91
29.48,51.16,38.91
29.5,51.2,38.91
29.5,51.2,36.62
29.5,51.2,36.62
29.5,51.2,36.62
29.5,51.26,36.62
29.5,51.26,36.62
29.53,51.2,36.62
29.52,51.2,36.62
29.51,51.16,38.91
29.51,51.2,36.62
29.52,51.13,36.62
29.53,51.07,36.62
29.52,51.07,36.62
29.51,51.16,36.62
29.49,51.39,36.62
29.5,51.48,36.62
29.51,51.51,34.33
29.5,51.48,36.62
29.5,51.64,36.62
29.48,52.02,36.62
29.46,52.27,34.33
29.45,52.34,36.62
29.44,52.4,34.33
29.41,52.4,34.33
29.39,52.49,34.33
29.38,52.72,34.33
29.38,53.06,34.33
29.36,53.22,34.33
29.35,53.16,34.33
29.35,53.13,34.33
29.32,53.31,34.33
29.29,53.44,34.33
29.26,53.41,34.33
29.25,53.25,34.33
29.26,53.31,34.33
29.23,53.38,32.04
29.2,53.41,34.33
29.19,53.41,34.33
29.17,53.35,34.33
29.17,53.35,32.04
29.16,53.31,34.33
29.16,53.38,34.33
29.12,53.38,32.04
29.11,53.41,32.04
29.11,53.44,32.04
29.08,53.44,32.04
29.06,53.44,32.04
29.06,53.41,32.04
29.02,53.5,32.04
29.03,53.6,32.04
29.03,53.66,32.04
29.02,53.63,34.33
29.02,53.57,32.04
29.02,53.69,32.04
29,53.85,34.33
29.01,53.88,32.04
28.99,53.88,32.04
29,53.82,32.04
28.99,53.85,32.04
29,53.91,32.04
28.99,54.01,32.04
28.96,54.2,29.75
28.96,54.23,32.04
28.93,54.23,32.04
28.91,54.04,29.75
28.89,54.07,29.75
28.88,54.04,29.75
28.86,54.01,32.04
28.84,53.98,29.75
28.86,53.98,32.04
28.87,54.01,29.75
28.86,53.94,32.04
28.86,53.91,29.75
28.85,53.88,29.75
28.86,53.91,29.75
28.88,53.91,29.75
28.86,53.85,29.75
28.87,53.88,27.47
28.88,53.98,32.04
28.89,54.04,29.75
28.92,54.01,32.04
28.94,54.01,29.75
28.96,53.94,29.75
28.97,53.91,29.75
28.97,53.82,29.75
28.96,53.76,27.47
28.98,53.69,29.75
28.99,53.6,29.75
29.01,53.63,29.75
29.02,53.57,27.47
29.04,53.57,27.47
29.04,53.6,29.75
29.07,53.6,29.75
29.03,53.63,27.47
29.05,53.66,29.75
29.07,53.63,27.47
29.06,53.6,27.47
29.07,53.54,27.47
29.07,53.5,29.75
29.08,53.54,29.75
29.08,53.54,27.47
29.08,53.57,27.47
29.08,53.6,27.47
29.08,53.6,27.47
29.07,53.6,27.47
29.07,53.69,25.18
29.06,53.76,27.47
29.09,53.79,27.47
29.09,53.72,27.47
29.11,53.72,27.47
29.13,53.66,27.47
29.14,53.6,27.47
29.16,53.35,27.47
29.18,53.28,27.47
29.19,53.09,27.47
29.22,52.97,27.47
29.24,52.94,27.47
29.23,52.9,27.47
29.23,52.84,25.18
29.24,52.78,25.18
29.24,52.72,27.47
29.24,52.65,27.47
29.22,52.78,25.18
29.21,52.84,25.18
29.2,52.9,25.18
29.21,52.94,27.47
29.21,52.78,25.18
29.21,52.75,25.18
29.22,52.62,25.18
29.22,52.53,25.18
29.24,52.34,27.47
29.26,52.24,25.18
29.27,52.27,25.18
29.29,52.46,25.18
29.28,52.56,25.18
29.3,52.62,25.18
29.32,52.56,22.89
29.33,52.34,25.18
29.32,52.21,22.89
29.33,52.27,22.89
29.34,52.34,25.18
29.35,52.34,22.89
29.35,52.34,22.89
29.34,52.34,25.18
29.33,52.37,22.89
29.34,52.4,22.89
29.36,52.37,25.18
29.36,52.3,22.89
29.36,52.46,22.89
29.38,52.65,22.89
29.38,52.84,22.89
29.38,53,22.89
29.37,53.16,22.89
29.37,53.06,22.89
29.37,52.9,22.89
29.36,52.78,22.89
29.38,52.72,22.89
29.36,52.72,22.89
29.38,52.72,22.89
29.38,52.75,22.89
29.37,52.81,22.89
29.38,52.78,22.89
29.35,53.28,20.6
29.36,54.04,20.6
29.35,54.64,20.6
29.34,54.92,22.89
29.34,55.11,22.89
29.34,55.26,20.6
29.32,55.39,20.6
29.32,55.54,20.6
29.3,55.7,22.89
29.28,55.58,20.6
29.26,55.64,20.6
29.24,55.58,20.6
29.23,55.51,20.6
29.23,55.42,18.31
29.2,55.51,20.6
29.18,55.39,20.6
29.18,55.39,20.6
29.15,55.64,20.6
29.14,55.73,20.6
29.11,55.73,20.6
29.1,55.7,20.6
29.09,55.64,20.6
29.07,55.58,20.6
29.05,55.26,18.31
29.03,55.04,20.6
29.02,55.11,20.6
29.01,55.14,20.6
28.99,54.98,18.31
28.98,54.86,18.31
28.96,54.79,18.31
28.96,54.7,18.31
28.95,54.6,20.6
28.93,54.48,20.6
28.93,54.42,20.6
28.93,54.35,20.6
28.91,54.26,20.6
28.9,54.16,18.31
28.91,54.23,20.6
28.89,54.42,18.31
28.9,54.7,18.31
28.89,54.89,18.31
28.87,55.07,18.31
28.88,55.29,18.31
28.87,55.29,18.31
28.87,55.23,18.31
28.86,55.11,18.31
28.85,54.98,18.31
28.85,54.98,18.31
28.84,54.86,18.31
28.84,54.79,18.31
28.85,54.89,18.31
28.86,54.92,18.31
28.85,54.95,18.31
28.86,54.89,18.31
28.86,54.86,18.31
28.88,54.73,18.31
28.88,54.6,18.31
28.88,54.6,18.31
28.88,54.48,18.31
28.88,54.6,18.31
28.89,54.64,18.31
28.89,54.7,18.31
28.9,54.6,18.31
28.93,54.57,18.31
28.94,54.7,18.31
28.94,54.79,18.31
28.94,54.76,18.31
28.94,54.73,18.31
28.94,54.67,18.31
28.93,54.64,18.31
28.98,54.45,18.31
28.98,54.35,18.31
29,54.32,16.02
29.02,54.26,16.02
29.01,54.23,18.31
29.01,54.16,18.31
29.03,54.16,18.31
29.04,54.1,18.31
29.03,54.04,18.31
29.04,54.04,18.31
29.04,54.01,16.02
29.04,53.98,18.31
29.05,53.98,16.02
29.04,53.94,16.02
29.04,53.98,16.02
29.05,53.98,16.02
29.05,53.98,18.31
29.05,53.98,16.02
29.06,53.94,16.02
29.09,53.85,18.31
29.09,53.72,18.31
29.08,53.66,16.02
29.09,53.63,18.31
29.11,53.6,18.31
29.12,53.6,18.31
29.12,53.66,16.02
29.13,53.66,16.02
29.14,53.57,16.02
29.18,53.44,16.02
29.17,53.35,16.02
29.19,53.25,16.02
29.2,53.16,13.73
29.21,53,18.31
29.2,52.84,16.02
29.21,52.68,16.02
29.2,52.59,16.02
29.2,52.62,18.31
29.18,52.72,16.02
29.18,52.81,18.31
29.2,53.03,18.31
29.2,53.16,16.02
29.2,53.25,16.02
29.23,53.35,16.02
29.23,53.35,16.02
29.23,53.6,16.02
29.23,53.79,18.31
29.23,54.01,16.02
29.2,54.13,16.02
29.19,54.26,16.02
29.17,54.35,16.02
29.15,54.38,16.02
29.16,54.38,13.73
29.15,54.38,16.02
29.13,54.42,16.02
29.13,54.64,16.02
29.11,54.7,16.02
29.12,54.6,13.73
29.08,54.48,16.02
29.04,54.38,16.02
29.04,54.42,16.02
29.02,55.07,18.31
29.02,55.58,16.02
28.99,55.67,16.02
28.98,55.67,16.02
28.97,55.89,16.02
28.96,55.95,16.02
28.95,55.83,16.02
28.93,55.92,16.02
28.91,55.86,16.02
28.88,55.98,16.02
28.87,55.83,16.02
28.85,55.89,16.02
28.83,55.83,13.73
28.82,55.76,16.02
28.82,55.7,16.02
28.82,55.64,16.02
28.8,55.61,16.02
28.81,55.58,16.02
28.79,55.61,13.73
28.78,55.64,13.73
28.79,55.73,16.02
28.8,55.89,16.02
28.78,55.98,16.02
28.77,56.14,16.02
28.78,56.29,16.02
28.76,56.33,13.73
28.76,56.33,16.02
28.74,56.23,16.02
28.71,56.67,13.73
28.68,57.23,13.73
28.65,57.6,16.02
28.64,57.57,16.02
28.6,57.48,13.73
28.59,57.32,13.73
28.59,57.17,13.73
28.58,57.04,13.73
28.58,56.92,13.73
28.58,56.86,13.73
28.56,56.79,13.73
28.54,56.73,13.73
28.54,56.73,13.73
28.53,56.73,13.73
28.52,56.79,13.73
28.5,56.89,13.73
28.5,57.01,13.73
28.49,57.01,13.73
28.48,56.98,13.73
28.48,57.01,16.02
28.48,56.92,13.73
28.47,56.89,13.73
28.47,56.82,13.73
28.46,56.64,13.73
28.45,56.61,13.73
28.45,56.61,13.73
28.44,56.61,13.73
28.44,56.58,13.73
28.43,56.61,13.73
28.41,56.61,13.73
28.41,56.67,13.73
28.4,56.67,13.73
28.41,56.64,13.73
28.42,56.54,13.73
28.4,56.54,13.73
28.42,56.48,13.73
28.39,56.45,13.73
28.39,56.48,13.73
28.4,56.48,13.73
28.4,56.48,13.73
28.39,56.48,13.73
28.37,56.61,11.44
28.38,56.73,11.44
28.36,56.76,13.73
28.36,56.76,11.44
28.34,56.7,13.73
28.34,56.67,11.44
28.31,56.64,11.44
28.31,56.64,13.73
28.32,56.64,13.73
28.32,56.64,13.73
28.31,56.67,11.44
28.31,56.64,13.73
28.3,56.67,13.73
28.28,56.79,13.73
28.26,56.98,13.73
28.26,57.07,13.73
28.26,57.07,11.44
28.24,57.11,11.44
28.23,57.11,13.73
28.25,57.11,13.73
28.24,57.11,13.73
28.25,57.07,13.73
28.24,57.04,11.44
28.23,57.07,13.73
28.22,57.17,13.73
28.2,57.17,13.73
28.22,57.23,11.44
28.22,57.23,13.73
28.2,57.17,11.44
28.21,57.04,13.73
28.22,57.01,13.73
28.2,57.04,13.73
28.19,57.11,11.44
28.19,57.07,13.73
28.18,57.07,13.73
28.19,57.07,11.44
28.18,57.01,13.73
28.17,57.01,13.73
28.15,57.11,13.73
28.14,57.17,11.44
28.16,57.17,11.44
28.15,57.14,13.73
28.17,57.14,11.44
28.19,57.11,11.44
28.2,57.04,11.44
28.21,57.04,11.44
28.21,57.04,11.44
28.22,57.11,11.44
28.2,57.2,13.73
28.2,57.29,13.73
28.2,57.29,11.44
28.2,57.29,13.73
28.21,57.23,11.44
28.21,57.17,11.44
28.21,57.14,11.44
28.19,57.23,11.44
28.2,57.23,11.44
28.21,57.26,11.44
28.22,57.29,11.44
28.19,57.35,11.44
28.2,57.39,11.44
28.19,57.39,11.44
28.2,57.42,11.44
28.18,57.48,11.44
28.19,57.57,11.44
28.18,57.63,11.44
28.17,57.63,11.44
28.14,57.54,11.44
28.12,57.48,11.44
28.13,57.63,11.44
28.12,57.63,11.44
28.1,57.6,11.44
28.12,57.63,11.44
28.1,57.7,11.44
28.1,57.67,11.44
28.1,57.7,11.44
28.11,57.67,11.44
28.11,57.7,11.44
28.09,57.79,11.44
28.07,57.88,11.44
28.05,57.76,11.44
28.04,57.82,11.44
28.03,57.91,11.44
28.03,57.91,9.16
28.03,57.91,11.44
28,58.01,11.44
27.98,57.98,11.44
27.97,57.94,9.16
27.95,58.01,13.73
27.97,58.01,11.44
27.96,57.94,11.44
27.94,57.88,11.44
27.91,57.91,9.16
27.9,58.01,11.44
27.91,57.94,11.44
27.87,57.98,11.44
27.87,58.07,9.16
27.85,58.13,11.44
27.85,58.16,9.16
27.86,58.16,11.44
27.86,58.13,11.44
27.86,58.13,11.44
27.83,58.26,11.44
27.84,58.35,9.16
27.84,58.35,11.44
27.84,58.41,11.44
27.85,58.53,11.44
27.83,58.6,11.44
27.79,58.66,11.44
27.78,58.72,11.44
27.75,58.84,11.44
27.76,58.81,9.16
27.76,58.81,11.44
27.76,58.84,11.44
27.75,58.87,9.16
27.74,58.94,9.16
27.76,58.91,11.44
27.77,58.81,9.16
27.76,58.78,11.44
27.74,58.84,9.16
27.74,58.97,9.16
27.74,59,11.44
27.73,58.94,9.16
27.73,58.91,9.16
27.71,58.78,11.44
27.72,58.81,9.16
27.74,58.81,9.16
27.73,58.84,11.44
27.69,58.84,9.16
27.66,58.72,11.44
27.65,58.6,11.44
27.65,58.53,9.16
27.64,58.53,11.44
27.63,58.6,9.16
27.63,58.66,11.44
27.63,58.84,9.16
27.65,58.87,11.44
27.64,58.84,9.16
27.65,58.81,11.44
27.65,58.75,9.16
27.65,58.78,9.16
27.63,58.84,9.16
27.6,58.84,9.16
27.57,58.78,9.16
27.56,58.75,9.16
27.56,58.78,9.16
27.57,58.78,9.16
27.59,58.78,9.16
27.59,58.72,9.16
27.59,58.69,9.16
27.61,58.69,9.16
27.62,58.69,9.16
27.63,58.72,9.16
27.64,58.72,9.16
27.65,58.72,11.44
27.66,58.66,9.16
27.66,58.72,9.16
27.66,58.75,11.44
27.65,58.72,9.16
27.62,58.72,9.16
27.61,58.78,9.16
27.6,58.72,9.16
27.59,58.72,9.16
27.58,58.72,9.16
27.59,58.72,9.16
27.58,58.69,9.16
27.6,58.72,9.16
27.59,58.84,9.16
27.58,58.87,9.16
27.6,58.91,9.16
27.59,58.87,9.16
27.6,58.84,9.16
27.61,58.78,9.16
27.57,58.78,9.16
27.58,58.78,9.16
27.61,58.78,9.16
27.62,58.75,9.16
27.62,58.69,9.16
27.65,58.6,11.44
27.66,58.57,9.16
27.67,58.57,9.16
27.7,58.5,9.16
27.72,58.44,9.16
27.73,58.44,9.16
27.73,58.44,9.16
27.74,58.5,9.16
27.74,58.53,9.16
27.75,58.53,9.16
27.76,58.57,9.16
27.76,58.63,9.16
27.74,58.6,9.16
27.73,58.57,9.16
27.73,58.57,9.16
27.72,58.53,9.16
27.73,58.57,9.16
27.74,58.57,9.16
27.75,58.66,9.16
27.76,58.69,9.16
27.77,58.69,9.16
27.76,58.69,9.16
27.77,58.69,9.16
27.76,58.63,9.16
27.78,58.6,9.16
27.78,58.57,9.16
27.78,58.53,9.16
27.78,58.53,6.87
27.8,58.47,9.16
27.83,58.29,6.87
27.84,58.26,9.16
27.84,58.26,9.16
27.84,58.22,9.16
27.85,58.16,6.87
27.87,58.1,9.16
27.86,58.1,9.16
27.84,58.04,9.16
27.83,58.07,9.16
27.8,58.1,9.16
27.78,58.13,9.16
27.79,58.13,9.16
27.78,58.13,9.16
27.78,58.1,9.16
27.8,58.1,6.87
27.8,58.07,9.16
27.79,58.1,9.16
27.8,58.13,9.16
27.83,58.1,9.16
27.84,58.07,9.16
27.84,58.07,9.16
27.85,58.04,9.16
27.86,58.04,9.16
27.86,58.04,9.16
27.87,57.98,9.16
27.87,58.01,9.16
27.86,58.04,6.87
27.88,58.01,9.16
27.89,57.94,6.87
27.9,57.94,9.16
27.91,57.91,9.16
27.93,57.91,9.16
27.93,57.88,6.87
27.94,57.85,6.87
27.96,57.82,9.16
27.97,57.76,6.87
27.98,57.73,6.87
27.98,57.67,9.16
27.99,57.63,9.16
27.99,57.67,9.16
27.97,57.7,9.16
27.98,57.67,9.16
27.97,57.63,9.16
27.96,57.63,9.16
27.96,57.67,9.16
27.96,57.73,9.16
27.96,57.67,9.16
27.96,57.67,6.87
27.97,57.67,9.16
27.98,57.6,6.87
27.98,57.54,6.87
27.99,57.54,9.16
28.01,57.51,9.16
28.05,57.45,9.16
28.07,57.39,6.87
28.07,57.35,6.87
28.06,57.29,9.16
28.05,57.35,9.16
28.08,57.32,6.87
28.09,57.35,9.16
28.1,57.32,9.16
28.08,57.32,6.87
28.07,57.35,6.87
28.05,57.42,6.87
28.04,57.51,9.16
28.02,57.6,9.16
28.01,57.67,9.16
28.02,57.67,9.16
28.02,57.67,9.16
28.01,57.67,9.16
28.01,57.63,9.16
28.01,57.67,6.87
28.01,57.73,6.87
28,57.73,9.16
28.04,57.73,9.16
28.04,57.67,6.87
28.05,57.6,6.87
28.08,57.54,9.16
28.08,57.45,9.16
28.09,57.45,9.16
28.09,57.39,6.87
28.08,57.35,6.87
28.08,57.39,6.87
28.1,57.35,6.87
28.1,57.35,9.16
28.12,57.32,6.87
28.14,57.29,9.16
28.14,57.17,6.87
28.16,57.11,6.87
28.17,57.04,6.87
28.18,57.04,9.16
28.18,57.07,6.87
28.18,57.17,9.16
28.17,57.17,9.16
28.17,57.2,9.16
28.18,57.23,9.16
28.17,57.23,9.16
28.18,57.2,6.87
28.18,57.23,9.16
28.17,57.2,6.87
28.18,57.17,9.16
28.18,57.17,9.16
28.18,57.17,6.87
28.19,57.11,6.87
28.19,57.07,6.87
28.19,57.04,6.87
28.2,57.04,6.87
28.21,57.04,6.87
28.23,57.04,6.87
28.24,56.95,9.16
28.26,56.92,6.87
28.26,56.86,6.87
28.28,56.86,6.87
28.27,56.86,9.16
28.28,56.86,6.87
28.28,56.79,9.16
28.29,56.79,6.87
28.28,56.86,6.87
28.28,56.79,6.87
28.28,56.89,6.87
28.27,56.95,6.87
28.26,56.95,9.16
28.26,56.98,6.87
28.26,56.98,6.87
28.28,56.98,6.87
28.27,56.98,6.87
28.28,56.98,6.87
28.28,56.95,6.87
28.3,56.89,9.16
28.3,56.89,6.87
28.33,56.86,6.87
28.32,56.92,6.87
28.32,56.92,6.87
28.33,56.92,6.87
28.34,56.86,6.87
28.34,56.86,6.87
28.33,56.79,6.87
28.35,56.76,6.87
28.35,56.73,6.87
28.35,56.76,6.87
28.36,56.7,6.87
28.37,56.7,6.87
28.37,56.67,6.87
28.36,56.64,6.87
28.35,56.67,6.87
28.36,56.76,6.87
28.37,56.79,6.87
28.37,56.82,6.87
28.36,56.82,6.87
28.34,56.86,6.87
28.34,56.86,6.87
28.33,56.82,6.87
28.33,56.89,6.87
28.35,56.89,6.87
28.35,56.86,6.87
28.36,56.86,6.87
28.37,56.89,6.87
28.37,56.92,6.87
28.36,56.89,6.87
28.36,56.95,6.87
28.36,57.01,6.87
28.35,56.98,6.87
28.35,57.01,6.87
28.36,56.95,9.16
28.36,56.95,6.87
28.36,56.95,6.87
28.38,56.92,9.16
28.39,56.92,6.87
28.4,56.92,6.87
28.41,56.86,6.87
28.41,56.82,6.87
28.42,56.86,9.16
28.42,56.92,6.87
28.42,56.89,6.87
28.44,56.82,6.87
28.44,56.79,6.87
28.47,56.79,9.16
28.46,56.73,6.87
28.49,56.76,9.16
28.49,56.73,4.58
28.49,56.67,9.16
28.49,56.64,6.87
28.48,56.61,6.87
28.48,56.67,6.87
28.49,56.73,6.87
28.48,56.73,6.87
28.48,56.79,6.87
28.47,56.86,6.87
28.46,56.82,6.87
28.44,56.79,6.87
28.45,56.82,6.87
28.45,56.92,4.58
28.43,56.92,6.87
28.41,56.86,6.87
28.41,56.89,6.87
28.42,56.89,6.87
28.41,56.86,6.87
28.41,56.86,6.87
28.43,56.82,6.87
28.44,56.79,6.87
28.44,56.76,6.87
28.43,56.79,6.87
28.43,56.82,6.87
28.42,56.82,6.87
28.44,56.86,6.87
28.43,56.89,6.87
28.42,56.92,6.87
28.42,56.95,6.87
28.41,56.98,6.87
28.39,56.98,6.87
28.38,57.04,6.87
28.39,56.98,6.87
28.38,56.95,4.58
28.37,56.92,6.87
28.38,56.95,6.87
28.36,56.92,4.58
28.36,56.98,6.87
28.35,57.07,6.87
28.33,57.2,6.87
28.34,57.26,6.87
28.33,57.32,6.87
28.33,57.35,6.87
28.32,57.32,6.87
28.33,57.39,6.87
28.31,57.39,6.87
28.28,57.48,6.87
28.27,57.48,6.87
28.26,57.45,6.87
28.24,57.45,4.58
28.23,57.51,6.87
28.25,57.48,6.87
28.24,57.48,9.16
28.22,57.54,6.87
28.2,57.57,6.87
28.16,57.67,6.87
28.12,57.82,6.87
28.1,57.88,6.87
28.1,57.98,9.16
28.08,57.98,6.87
28.09,58.01,6.87
28.08,58.01,6.87
28.06,58.1,6.87
28.06,58.16,6.87
28.04,58.22,6.87
28.05,58.22,6.87
28.04,58.29,6.87
28.01,58.38,9.16
27.98,58.47,6.87
28,58.53,9.16
27.97,58.57,6.87
27.96,58.6,6.87
27.97,58.66,6.87
27.95,58.69,4.58
27.95,58.75,6.87
27.94,58.84,6.87
27.93,58.81,6.87
27.92,58.81,6.87
27.93,58.78,6.87
27.94,58.84,6.87
27.93,58.81,6.87
27.94,58.78,6.87
27.93,58.81,6.87
27.92,58.84,6.87
27.91,58.91,6.87
27.9,58.91,6.87
27.89,58.97,4.58
27.87,59,6.87
27.86,59.06,4.58
27.84,59.15,4.58
27.8,59.18,6.87
27.78,59.22,4.58
27.75,59.25,6.87
27.74,59.28,6.87
27.73,59.31,6.87
27.7,59.37,4.58
27.7,59.37,6.87
27.68,59.43,6.87
27.7,59.46,6.87
27.7,59.46,6.87
27.69,59.43,6.87
27.7,59.46,6.87
27.69,59.46,6.87
27.69,59.46,4.58
27.67,59.49,6.87
27.65,59.55,6.87
27.64,59.59,6.87
27.66,59.62,6.87
27.65,59.62,6.87
27.66,59.65,4.58
27.64,59.62,4.58
27.63,59.65,6.87
27.62,59.65,6.87
27.6,59.65,6.87
27.6,59.71,6.87
27.61,59.68,6.87
27.62,59.65,6.87
27.62,59.59,6.87
27.62,59.59,6.87
27.61,59.59,6.87
27.62,59.65,6.87
27.62,59.65,6.87
27.62,59.65,6.87
27.63,59.59,6.87
27.63,59.59,4.58
27.64,59.59,6.87
27.64,59.59,6.87
27.65,59.52,4.58
27.66,59.52,6.87
27.68,59.46,6.87
27.7,59.43,6.87
27.7,59.4,4.58
27.7,59.4,4.58
27.72,59.37,4.58
27.73,59.34,6.87
27.78,59.22,6.87
27.79,59.15,6.87
27.8,59.12,4.58
27.83,59.06,6.87
27.84,59.03,6.87
27.85,59,4.58
27.86,58.97,4.58
27.87,58.91,6.87
27.88,58.91,6.87
27.85,58.94,4.58
27.84,59,6.87
27.84,59,4.58
27.83,59.03,4.58
27.83,59.06,4.58
27.84,59.09,4.58
27.85,59.06,4.58
27.86,59.06,4.58
27.86,59.03,4.58
27.87,59.03,4.58
27.86,58.97,4.58
27.88,58.94,4.58
27.87,58.87,4.58
27.85,58.87,6.87
27.84,58.97,6.87
27.79,59.15,4.58
27.79,59.22,6.87
27.77,59.25,4.58
27.78,59.31,6.87
27.8,59.31,6.87
27.84,59.22,4.58
27.84,59.22,4.58
27.84,59.22,4.58
27.85,59.12,6.87
27.85,59.12,6.87
27.86,59.15,6.87
27.85,59.15,4.58
27.84,59.15,4.58
27.84,59.15,6.87
27.86,59.12,6.87
27.86,59.06,6.87
27.88,59.03,4.58
27.89,58.97,6.87
27.91,58.94,6.87
27.92,58.94,4.58
27.95,58.91,6.87
27.95,58.84,4.58
27.96,58.78,4.58
27.96,58.69,4.58
27.98,58.66,6.87
28,58.63,4.58
28,58.57,4.58
28.02,58.57,4.58
28.03,58.53,4.58
28.02,58.53,6.87
28.03,58.53,29.75
28.05,58.53,27.47
28.07,58.44,27.47
28.1,58.38,27.47
28.1,58.29,27.47
28.11,58.19,27.47
28.13,58.16,11.44
28.13,58.22,27.47
28.14,58.32,6.87
28.15,58.29,4.58
28.14,58.26,6.87
28.14,58.19,6.87
28.16,58.22,6.87
28.15,58.19,4.58
28.15,58.16,4.58
28.16,58.1,6.87
28.16,58.04,4.58
28.18,58.07,6.87
28.19,58.04,4.58
28.19,57.98,4.58
28.2,57.91,4.58
28.22,57.94,6.87
28.2,57.98,4.58
28.22,58.01,6.87
28.22,57.98,6.87
28.23,57.85,4.58
28.23,57.76,6.87
28.23,57.82,6.87
28.24,57.91,4.58
28.24,57.85,4.58
28.24,57.79,4.58
28.26,57.73,4.58
